Date,Open,High,Low,Close,Volume,Adj Close
2014-09-15,1.79,1.83,1.79,1.79,6600,1.79
2014-09-12,1.85,1.85,1.73,1.73,700,1.73
2014-09-11,1.65,1.80,1.65,1.80,11300,1.80
2014-09-10,1.96,1.96,1.96,1.96,100,1.96
2014-09-09,1.99,2.04,1.96,1.96,9500,1.96
2014-09-08,1.81,2.33,1.74,2.06,54600,2.06
2014-09-05,1.69,1.90,1.63,1.81,16000,1.81
2014-09-04,1.78,1.78,1.70,1.77,2700,1.77
2014-09-03,1.81,1.81,1.81,1.81,000,1.81
2014-09-02,1.96,1.96,1.80,1.81,8200,1.81
2014-08-29,2.06,2.06,2.06,2.06,000,2.06
2014-08-28,2.06,2.06,2.06,2.06,000,2.06
2014-08-27,2.06,2.06,2.06,2.06,000,2.06
2014-08-26,2.06,2.06,2.06,2.06,000,2.06
2014-08-25,2.00,2.06,2.00,2.06,1700,2.06
2014-08-22,2.05,2.05,2.05,2.05,200,2.05
2014-08-21,2.02,2.05,2.02,2.02,2200,2.02
2014-08-20,1.96,2.03,1.96,2.02,9400,2.02
2014-08-19,2.01,2.02,2.00,2.00,1600,2.00
2014-08-18,1.95,1.95,1.95,1.95,000,1.95
2014-08-15,2.17,2.44,1.95,1.95,12100,1.95
2014-08-14,2.01,2.01,2.01,2.01,200,2.01
2014-08-13,2.10,2.10,2.10,2.10,000,2.10
2014-08-12,2.00,2.10,2.00,2.10,2300,2.10
2014-08-11,2.15,2.15,2.15,2.15,000,2.15
2014-08-08,2.10,2.20,2.10,2.15,2700,2.15
2014-08-07,2.01,2.01,2.01,2.01,000,2.01
2014-08-06,2.06,2.08,1.95,2.01,4700,2.01
2014-08-05,2.07,2.20,2.01,2.02,8900,2.02
2014-08-04,2.34,2.34,2.00,2.12,61100,2.12
2014-08-01,2.05,2.35,1.95,2.07,48700,2.07
2014-07-31,1.96,1.96,1.96,1.96,700,1.96
2014-07-30,1.95,1.95,1.95,1.95,000,1.95
2014-07-29,2.02,2.02,1.95,1.95,4400,1.95
2014-07-28,2.11,2.11,2.11,2.11,000,2.11
2014-07-25,2.11,2.11,2.11,2.11,000,2.11
2014-07-24,2.11,2.11,2.11,2.11,200,2.11
2014-07-23,2.04,2.22,1.98,2.04,5500,2.04
2014-07-22,2.23,2.30,2.12,2.12,38700,2.12
2014-07-21,1.90,2.19,1.75,2.18,44100,2.18
2014-07-18,1.99,1.99,1.99,1.99,000,1.99
2014-07-17,1.99,1.99,1.99,1.99,000,1.99
2014-07-16,1.99,1.99,1.99,1.99,000,1.99
2014-07-15,1.99,1.99,1.99,1.99,000,1.99
2014-07-14,2.10,2.20,1.92,1.99,2600,1.99
2014-07-11,1.99,2.15,1.99,2.15,800,2.15
2014-07-10,2.08,2.16,2.08,2.16,600,2.16
2014-07-09,1.97,2.07,1.97,2.07,1200,2.07
2014-07-08,2.10,2.10,2.10,2.10,500,2.10
2014-07-07,2.17,2.17,2.17,2.17,000,2.17
2014-07-03,2.17,2.17,2.17,2.17,000,2.17
2014-07-02,2.17,2.17,2.17,2.17,000,2.17
2014-07-01,2.17,2.17,2.17,2.17,000,2.17
2014-06-30,2.17,2.17,2.17,2.17,000,2.17
2014-06-27,2.17,2.17,2.17,2.17,000,2.17
2014-06-26,2.17,2.17,2.17,2.17,000,2.17
2014-06-25,2.17,2.17,2.17,2.17,000,2.17
2014-06-24,2.17,2.17,2.17,2.17,000,2.17
2014-06-23,2.11,2.17,2.11,2.17,5000,2.17
2014-06-20,2.10,2.20,2.10,2.20,2600,2.20
2014-06-19,2.10,2.10,2.10,2.10,000,2.10
2014-06-18,2.10,2.10,2.10,2.10,200,2.10
2014-06-17,2.10,2.10,2.07,2.07,900,2.07
2014-06-16,2.34,2.34,2.15,2.15,1600,2.15
2014-06-13,2.10,2.10,2.10,2.10,800,2.10
2014-06-12,2.18,2.18,2.18,2.18,000,2.18
2014-06-11,2.18,2.18,2.18,2.18,000,2.18
2014-06-10,2.20,2.20,2.18,2.18,2400,2.18
2014-06-09,2.38,2.38,2.38,2.38,000,2.38
2014-06-06,2.38,2.38,2.38,2.38,000,2.38
2014-06-05,2.38,2.38,2.38,2.38,000,2.38
2014-06-04,2.38,2.38,2.38,2.38,000,2.38
2014-06-03,2.06,2.40,2.06,2.38,4600,2.38
2014-06-02,2.08,2.08,2.08,2.08,000,2.08
2014-05-30,2.00,2.08,2.00,2.08,400,2.08
2014-05-29,2.01,2.12,2.00,2.12,300,2.12
2014-05-28,2.11,2.13,2.08,2.13,1900,2.13
2014-05-27,1.85,2.41,1.85,2.25,14400,2.25
2014-05-23,1.80,1.80,1.80,1.80,000,1.80
2014-05-22,1.80,1.80,1.80,1.80,000,1.80
2014-05-21,1.79,1.80,1.79,1.80,200,1.80
2014-05-20,1.82,1.82,1.82,1.82,000,1.82
2014-05-19,1.82,1.82,1.82,1.82,300,1.82
2014-05-16,1.82,1.82,1.82,1.82,000,1.82
2014-05-15,1.82,1.82,1.82,1.82,200,1.82
2014-05-14,1.80,1.80,1.80,1.80,200,1.80
2014-05-13,1.81,1.81,1.81,1.81,000,1.81
2014-05-12,1.81,1.81,1.81,1.81,000,1.81
2014-05-09,1.81,1.81,1.81,1.81,000,1.81
2014-05-08,1.81,1.81,1.81,1.81,100,1.81
2014-05-07,1.89,1.89,1.89,1.89,000,1.89
2014-05-06,1.87,1.89,1.86,1.89,1400,1.89
2014-05-05,1.97,1.97,1.97,1.97,000,1.97
2014-05-02,1.97,1.97,1.97,1.97,000,1.97
2014-05-01,1.97,1.97,1.97,1.97,000,1.97
2014-04-30,1.97,1.97,1.97,1.97,000,1.97
2014-04-29,1.97,1.97,1.97,1.97,000,1.97
2014-04-28,1.81,1.97,1.81,1.97,5600,1.97
2014-04-25,1.83,1.83,1.83,1.83,000,1.83
2014-04-24,1.83,1.83,1.83,1.83,000,1.83
2014-04-23,1.77,1.83,1.77,1.83,6000,1.83
2014-04-22,1.92,1.92,1.92,1.92,000,1.92
2014-04-21,1.92,1.92,1.92,1.92,000,1.92
2014-04-17,1.81,1.92,1.81,1.92,600,1.92
2014-04-16,1.80,1.80,1.80,1.80,3500,1.80
2014-04-15,1.87,1.87,1.85,1.85,6500,1.85
2014-04-14,1.94,2.00,1.94,1.96,1300,1.96
2014-04-11,1.80,1.98,1.80,1.98,4700,1.98
2014-04-10,1.80,1.80,1.80,1.80,1500,1.80
2014-04-09,1.78,1.78,1.78,1.78,000,1.78
2014-04-08,1.80,1.80,1.78,1.78,3900,1.78
2014-04-07,1.80,1.80,1.70,1.70,10100,1.70
2014-04-04,2.15,2.15,2.15,2.15,000,2.15
2014-04-03,2.15,2.15,2.15,2.15,1400,2.15
2014-04-02,2.16,2.16,2.16,2.16,000,2.16
2014-04-01,2.15,2.25,2.15,2.16,3500,2.16
2014-03-31,2.10,2.10,2.10,2.10,000,2.10
2014-03-28,2.10,2.10,2.10,2.10,000,2.10
2014-03-27,2.03,2.10,2.03,2.10,500,2.10
2014-03-26,1.88,2.05,1.88,2.05,600,2.05
2014-03-25,1.86,1.86,1.86,1.86,000,1.86
2014-03-24,1.86,1.86,1.86,1.86,000,1.86
2014-03-21,1.86,1.86,1.86,1.86,000,1.86
2014-03-20,1.86,1.86,1.86,1.86,000,1.86
2014-03-19,1.86,1.86,1.86,1.86,000,1.86
2014-03-18,1.86,1.86,1.86,1.86,000,1.86
2014-03-17,1.90,1.95,1.86,1.86,3000,1.86
2014-03-14,1.85,2.03,1.85,2.00,5400,2.00
2014-03-13,2.04,2.05,2.03,2.03,1900,2.03
2014-03-12,1.95,2.04,1.95,2.04,400,2.04
2014-03-11,1.97,2.00,1.75,1.80,21700,1.80
2014-03-10,1.73,1.90,1.68,1.90,1600,1.90
2014-03-07,1.75,1.75,1.75,1.75,300,1.75
2014-03-06,1.62,1.62,1.62,1.62,100,1.62
2014-03-05,1.67,1.73,1.67,1.73,600,1.73
2014-03-04,1.75,1.90,1.62,1.75,10600,1.75
2014-03-03,1.58,2.06,1.52,1.79,46300,1.79
2014-02-28,1.68,1.68,1.65,1.65,700,1.65
2014-02-27,1.58,1.58,1.58,1.58,000,1.58
2014-02-26,1.58,1.58,1.58,1.58,000,1.58
2014-02-25,1.58,1.58,1.58,1.58,700,1.58
2014-02-24,1.58,1.58,1.58,1.58,100,1.58
2014-02-21,1.60,1.60,1.60,1.60,100,1.60
2014-02-20,1.71,1.71,1.65,1.65,900,1.65
2014-02-19,1.72,1.72,1.72,1.72,200,1.72
2014-02-18,1.73,1.73,1.73,1.73,100,1.73
2014-02-14,1.82,1.90,1.80,1.80,3500,1.80
2014-02-13,1.66,2.59,1.58,1.85,123700,1.85
2014-02-12,1.76,1.81,1.76,1.76,3100,1.76
2014-02-11,1.72,1.90,1.60,1.68,45100,1.68
2014-02-10,1.48,1.64,1.45,1.62,16100,1.62
2014-02-07,1.50,1.98,1.47,1.52,45800,1.52
2014-02-06,1.51,1.51,1.51,1.51,000,1.51
2014-02-05,1.51,1.51,1.51,1.51,000,1.51
2014-02-04,1.51,1.51,1.51,1.51,000,1.51
2014-02-03,1.51,1.51,1.51,1.51,000,1.51
2014-01-31,1.51,1.51,1.51,1.51,000,1.51
2014-01-30,1.51,1.51,1.51,1.51,000,1.51
2014-01-29,1.51,1.51,1.51,1.51,000,1.51
2014-01-28,1.51,1.51,1.51,1.51,000,1.51
2014-01-27,1.51,1.51,1.51,1.51,000,1.51
2014-01-24,1.51,1.51,1.51,1.51,1000,1.51
2014-01-23,1.60,1.60,1.60,1.60,000,1.60
2014-01-22,1.60,1.60,1.60,1.60,000,1.60
2014-01-21,1.52,1.60,1.52,1.60,7100,1.60
2014-01-17,1.60,1.60,1.60,1.60,200,1.59
2014-01-16,1.59,1.60,1.59,1.60,400,1.59
2014-01-15,1.60,1.60,1.60,1.60,000,1.59
2014-01-14,1.60,1.60,1.60,1.60,000,1.59
2014-01-13,1.61,1.63,1.60,1.60,2000,1.59
2014-01-10,1.65,1.65,1.58,1.58,4100,1.57
2014-01-09,1.75,1.75,1.75,1.75,000,1.74
2014-01-08,1.75,1.75,1.75,1.75,200,1.74
2014-01-07,1.75,1.75,1.75,1.75,1000,1.74
2014-01-06,1.66,1.66,1.66,1.66,000,1.65
2014-01-03,1.66,1.66,1.66,1.66,000,1.65
2014-01-02,1.66,1.66,1.66,1.66,000,1.65
2013-12-31,1.66,1.66,1.66,1.66,100,1.65
2013-12-30,1.70,1.70,1.70,1.70,000,1.69
2013-12-27,1.70,1.70,1.70,1.70,000,1.69
2013-12-26,1.70,1.70,1.70,1.70,000,1.69
2013-12-24,1.70,1.70,1.70,1.70,000,1.69
2013-12-23,1.70,1.70,1.70,1.70,000,1.69
2013-12-20,1.70,1.70,1.70,1.70,200,1.69
2013-12-19,1.75,1.77,1.75,1.77,200,1.76
2013-12-18,1.92,1.99,1.66,1.66,2100,1.65
2013-12-17,1.91,1.91,1.91,1.91,300,1.90
2013-12-16,1.95,1.99,1.86,1.86,600,1.85
2013-12-13,1.81,1.81,1.81,1.81,000,1.80
2013-12-12,1.81,1.81,1.81,1.81,000,1.80
2013-12-11,1.73,1.81,1.73,1.81,1000,1.80
2013-12-10,1.62,1.62,1.62,1.62,000,1.61
2013-12-09,1.62,1.62,1.62,1.62,000,1.61
2013-12-06,1.62,1.62,1.62,1.62,000,1.61
2013-12-05,1.60,1.62,1.60,1.62,300,1.61
2013-12-04,1.72,1.72,1.64,1.64,900,1.63
2013-12-03,1.80,1.80,1.78,1.79,2000,1.78
2013-12-02,1.63,1.71,1.63,1.71,2600,1.70
