Date,Open,High,Low,Close,Volume,Adj Close
2014-09-05,1.05,1.05,0.99,1.01,61200,1.01
2014-09-04,0.97,1.06,0.94,1.02,42800,1.02
2014-09-03,0.99,1.00,0.94,0.99,29400,0.99
2014-09-02,0.96,1.00,0.95,0.96,65900,0.96
2014-08-29,0.91,0.93,0.91,0.93,2500,0.93
2014-08-28,0.91,0.92,0.90,0.91,800,0.91
2014-08-27,0.89,0.93,0.89,0.90,19600,0.90
2014-08-26,0.91,0.91,0.89,0.89,32000,0.89
2014-08-25,0.90,0.93,0.90,0.92,31000,0.92
2014-08-22,0.97,0.97,0.90,0.90,36200,0.90
2014-08-21,0.95,0.97,0.91,0.94,40300,0.94
2014-08-20,1.01,1.01,0.91,0.95,35800,0.95
2014-08-19,1.00,1.04,0.96,0.98,29500,0.98
2014-08-18,1.07,1.09,1.02,1.02,13900,1.02
2014-08-15,0.95,1.12,0.95,1.05,208500,1.05
2014-08-14,0.90,0.94,0.85,0.93,143400,0.93
2014-08-13,0.90,0.90,0.87,0.89,81300,0.89
2014-08-12,0.90,0.95,0.90,0.91,28000,0.91
2014-08-11,0.97,0.97,0.91,0.92,53700,0.92
2014-08-08,0.94,0.97,0.94,0.96,25400,0.96
2014-08-07,0.95,0.96,0.94,0.95,95300,0.95
2014-08-06,1.05,1.05,0.94,0.97,68600,0.97
2014-08-05,1.04,1.10,0.94,0.99,171900,0.99
2014-08-04,1.02,1.04,1.00,1.01,36900,1.01
2014-08-01,1.01,1.06,1.00,1.01,16300,1.01
2014-07-31,1.04,1.04,1.00,1.03,25800,1.03
2014-07-30,1.05,1.05,1.03,1.03,5600,1.03
2014-07-29,1.02,1.09,1.02,1.05,7700,1.05
2014-07-28,1.02,1.08,1.02,1.05,21400,1.05
2014-07-25,1.05,1.12,1.03,1.05,13200,1.05
2014-07-24,1.07,1.14,1.07,1.07,9100,1.07
2014-07-23,1.05,1.16,1.02,1.11,60800,1.11
2014-07-22,1.08,1.12,1.03,1.05,70200,1.05
2014-07-21,1.12,1.15,1.09,1.09,9700,1.09
2014-07-18,1.14,1.16,1.14,1.14,3200,1.14
2014-07-17,1.14,1.18,1.14,1.18,1500,1.18
2014-07-16,1.14,1.14,1.14,1.14,1700,1.14
2014-07-15,1.16,1.21,1.14,1.14,12700,1.14
2014-07-14,1.17,1.18,1.14,1.15,15400,1.15
2014-07-11,1.16,1.22,1.16,1.17,6600,1.17
2014-07-10,1.16,1.23,1.16,1.20,5400,1.20
2014-07-09,1.18,1.23,1.16,1.19,18700,1.19
2014-07-08,1.22,1.22,1.12,1.18,26100,1.18
2014-07-07,1.16,1.24,1.16,1.19,40000,1.19
2014-07-03,1.16,1.16,1.13,1.16,5700,1.16
2014-07-02,1.16,1.17,1.13,1.16,115100,1.16
2014-07-01,1.15,1.18,1.15,1.16,7800,1.16
2014-06-30,1.15,1.18,1.15,1.15,25700,1.15
2014-06-27,1.15,1.18,1.15,1.18,44500,1.18
2014-06-26,1.15,1.18,1.15,1.15,4700,1.15
2014-06-25,1.18,1.18,1.15,1.17,24400,1.17
2014-06-24,1.15,1.18,1.10,1.16,8000,1.16
2014-06-23,1.11,1.17,1.09,1.16,5200,1.16
2014-06-20,1.10,1.15,1.10,1.15,10500,1.15
2014-06-19,1.15,1.15,1.09,1.11,8200,1.11
2014-06-18,1.09,1.15,1.09,1.15,3500,1.15
2014-06-17,1.09,1.15,1.07,1.11,12100,1.11
2014-06-16,1.15,1.17,1.09,1.11,9400,1.11
2014-06-13,1.16,1.18,1.12,1.15,4300,1.15
2014-06-12,1.13,1.18,1.11,1.16,6400,1.16
2014-06-11,1.15,1.18,1.09,1.16,14700,1.16
2014-06-10,1.19,1.19,1.15,1.18,14000,1.18
2014-06-09,1.21,1.22,1.15,1.16,72500,1.16
2014-06-06,1.11,1.15,1.06,1.13,24700,1.13
2014-06-05,1.15,1.15,1.08,1.11,32400,1.11
2014-06-04,1.08,1.17,1.08,1.17,35700,1.17
2014-06-03,1.13,1.15,1.12,1.14,26600,1.14
2014-06-02,1.20,1.20,1.12,1.15,900,1.15
2014-05-30,1.18,1.20,1.09,1.20,5700,1.20
2014-05-29,1.12,1.21,1.12,1.18,38100,1.18
2014-05-28,1.14,1.15,1.06,1.12,54400,1.12
2014-05-27,1.09,1.15,1.05,1.09,27200,1.09
2014-05-23,1.09,1.09,1.06,1.09,21000,1.09
2014-05-22,1.02,1.11,1.02,1.08,14200,1.08
2014-05-21,1.08,1.09,1.03,1.07,14500,1.07
2014-05-20,1.06,1.09,1.06,1.09,17300,1.09
2014-05-19,1.03,1.05,1.02,1.05,19600,1.05
2014-05-16,1.01,1.03,1.00,1.03,72300,1.03
2014-05-15,1.02,1.03,1.00,1.02,47500,1.02
2014-05-14,1.03,1.06,1.02,1.02,65900,1.02
2014-05-13,1.02,1.06,1.02,1.06,30900,1.06
2014-05-12,1.05,1.05,1.02,1.05,4700,1.05
2014-05-09,1.05,1.05,1.01,1.05,17100,1.05
2014-05-08,1.04,1.07,1.02,1.04,95800,1.04
2014-05-07,1.06,1.13,1.05,1.11,41200,1.11
2014-05-06,1.15,1.20,1.10,1.10,61300,1.10
2014-05-05,1.16,1.17,1.12,1.15,17800,1.15
2014-05-02,1.12,1.16,1.12,1.13,9600,1.13
2014-05-01,1.04,1.20,1.04,1.17,75800,1.17
2014-04-30,1.05,1.11,1.03,1.04,69800,1.04
2014-04-29,1.03,1.09,1.03,1.09,32300,1.09
2014-04-28,1.05,1.08,1.00,1.03,57100,1.03
2014-04-25,1.07,1.10,1.06,1.09,28100,1.09
2014-04-24,1.10,1.12,1.08,1.11,21600,1.11
2014-04-23,1.10,1.12,1.09,1.11,18800,1.11
2014-04-22,1.04,1.12,1.04,1.09,33400,1.09
2014-04-21,1.10,1.10,1.01,1.09,37600,1.09
2014-04-17,1.03,1.10,1.03,1.08,52700,1.08
2014-04-16,1.10,1.11,1.04,1.06,11500,1.06
2014-04-15,1.13,1.13,0.96,1.07,143200,1.07
2014-04-14,1.13,1.14,1.05,1.07,64100,1.07
2014-04-11,1.14,1.15,1.13,1.13,33400,1.13
2014-04-10,1.20,1.20,1.16,1.16,26500,1.16
2014-04-09,1.14,1.20,1.14,1.19,43200,1.19
2014-04-08,1.17,1.21,1.17,1.17,53100,1.17
2014-04-07,1.17,1.24,1.15,1.20,57600,1.20
2014-04-04,1.28,1.28,1.17,1.19,54100,1.19
2014-04-03,1.24,1.29,1.21,1.25,70800,1.25
2014-04-02,1.25,1.26,1.19,1.21,43400,1.21
2014-04-01,1.20,1.24,1.20,1.22,31500,1.22
2014-03-31,1.25,1.26,1.20,1.20,28800,1.20
2014-03-28,1.16,1.34,1.16,1.23,79600,1.23
2014-03-27,1.19,1.25,1.12,1.19,96700,1.19
2014-03-26,1.29,1.33,1.21,1.25,132100,1.25
2014-03-25,1.33,1.46,1.26,1.33,242200,1.33
2014-03-24,1.49,1.49,1.34,1.35,123000,1.35
2014-03-21,1.47,1.48,1.42,1.48,48700,1.48
2014-03-20,1.48,1.49,1.41,1.47,79200,1.47
2014-03-19,1.39,1.54,1.39,1.45,210400,1.45
2014-03-18,1.41,1.45,1.39,1.39,97000,1.39
2014-03-17,1.51,1.51,1.40,1.45,77500,1.45
2014-03-14,1.54,1.57,1.44,1.51,71100,1.51
2014-03-13,1.55,1.65,1.50,1.54,169200,1.54
2014-03-12,1.63,1.69,1.53,1.56,193600,1.56
2014-03-11,1.71,1.75,1.58,1.60,174700,1.60
2014-03-10,1.68,1.69,1.54,1.66,89000,1.66
2014-03-07,1.69,1.75,1.54,1.61,331700,1.61
2014-03-06,1.60,1.70,1.52,1.65,171300,1.65
2014-03-05,1.56,1.57,1.50,1.55,57900,1.55
2014-03-04,1.50,1.56,1.48,1.52,42900,1.52
2014-03-03,1.46,1.58,1.41,1.50,72700,1.50
2014-02-28,1.55,1.55,1.42,1.44,86800,1.44
2014-02-27,1.55,1.58,1.50,1.52,64000,1.52
2014-02-26,1.60,1.60,1.50,1.55,92400,1.55
2014-02-25,1.60,1.60,1.51,1.57,100000,1.57
2014-02-24,1.54,1.60,1.50,1.57,289400,1.57
2014-02-21,1.50,1.57,1.46,1.50,117900,1.50
2014-02-20,1.55,1.56,1.46,1.50,85600,1.50
2014-02-19,1.57,1.64,1.51,1.55,288500,1.55
2014-02-18,1.46,1.59,1.45,1.56,524300,1.56
2014-02-14,1.40,1.56,1.38,1.42,394800,1.42
2014-02-13,1.34,1.50,1.29,1.45,436700,1.45
2014-02-12,1.32,1.38,1.28,1.33,63500,1.33
2014-02-11,1.20,1.35,1.18,1.33,107200,1.33
2014-02-10,1.21,1.24,1.15,1.18,127700,1.18
2014-02-07,1.24,1.29,1.22,1.24,79700,1.24
2014-02-06,1.27,1.31,1.23,1.25,67800,1.25
2014-02-05,1.31,1.34,1.23,1.27,62100,1.27
2014-02-04,1.38,1.38,1.23,1.27,174700,1.27
2014-02-03,1.43,1.43,1.36,1.40,143300,1.40
2014-01-31,1.42,1.45,1.35,1.43,94200,1.43
2014-01-30,1.35,1.43,1.33,1.40,159000,1.40
2014-01-29,1.28,1.29,1.24,1.28,48000,1.28
2014-01-28,1.22,1.29,1.19,1.27,51900,1.27
2014-01-27,1.27,1.29,1.19,1.21,147900,1.21
2014-01-24,1.26,1.32,1.23,1.29,199400,1.29
2014-01-23,1.36,1.36,1.21,1.25,185400,1.25
2014-01-22,1.42,1.42,1.25,1.35,191700,1.35
2014-01-21,1.45,1.45,1.32,1.39,605800,1.39
2014-01-17,1.17,1.39,1.16,1.36,750500,1.36
2014-01-16,1.15,1.18,1.11,1.16,175700,1.16
2014-01-15,1.19,1.28,1.13,1.14,598500,1.14
2014-01-14,1.10,1.18,1.06,1.18,165000,1.18
2014-01-13,1.10,1.14,1.06,1.08,98600,1.08
2014-01-10,1.06,1.12,1.04,1.10,63100,1.10
2014-01-09,1.12,1.13,1.04,1.05,92000,1.05
2014-01-08,1.13,1.14,1.07,1.10,26100,1.10
2014-01-07,1.13,1.21,1.11,1.14,234800,1.14
2014-01-06,1.07,1.11,1.01,1.11,168800,1.11
2014-01-03,1.05,1.12,1.01,1.04,101900,1.04
2014-01-02,1.00,1.04,0.98,1.04,63800,1.04
2013-12-31,1.01,1.03,1.00,1.00,58700,1.00
2013-12-30,1.03,1.05,0.99,0.99,119500,0.99
2013-12-27,1.00,1.08,0.99,1.02,55300,1.02
2013-12-26,1.00,1.03,1.00,1.00,115500,1.00
2013-12-24,1.02,1.05,1.00,1.01,30700,1.01
2013-12-23,1.05,1.07,1.00,1.05,95500,1.05
2013-12-20,1.05,1.05,1.00,1.02,67000,1.02
2013-12-19,1.00,1.10,1.00,1.02,131200,1.02
2013-12-18,1.06,1.06,1.01,1.04,47100,1.04
2013-12-17,1.06,1.08,1.02,1.05,42800,1.05
2013-12-16,1.00,1.03,1.00,1.03,51100,1.03
2013-12-13,1.00,1.03,1.00,1.01,55800,1.01
2013-12-12,1.00,1.03,1.00,1.00,34500,1.00
2013-12-11,1.04,1.04,1.00,1.02,71600,1.02
2013-12-10,1.05,1.08,1.01,1.01,51900,1.01
2013-12-09,1.15,1.15,1.01,1.09,182700,1.09
2013-12-06,1.10,1.15,1.04,1.12,122500,1.12
2013-12-05,1.23,1.23,1.05,1.11,135900,1.11
2013-12-04,1.10,1.25,1.08,1.20,411600,1.20
2013-12-03,1.26,1.32,1.10,1.15,360600,1.15
2013-12-02,1.02,1.50,1.02,1.29,1625200,1.29
