Date,Open,High,Low,Close,Volume,Adj Close
2014-09-23,3.59,3.64,3.43,3.51,51800,3.51
2014-09-22,3.81,3.86,3.67,3.67,32600,3.67
2014-09-19,3.81,4.06,3.60,4.00,110100,4.00
2014-09-18,4.31,4.33,3.80,3.81,52400,3.81
2014-09-17,4.25,4.38,4.25,4.28,13300,4.28
2014-09-16,4.33,4.43,4.26,4.26,13700,4.26
2014-09-15,4.43,4.45,4.34,4.35,65900,4.35
2014-09-12,4.40,4.44,4.36,4.41,29000,4.41
2014-09-11,4.70,4.70,4.33,4.40,45700,4.40
2014-09-10,4.70,4.83,4.70,4.71,5300,4.71
2014-09-09,4.79,4.80,4.69,4.76,4900,4.76
2014-09-08,4.68,4.93,4.59,4.81,18700,4.81
2014-09-05,4.66,4.83,4.66,4.71,15500,4.71
2014-09-04,4.63,4.73,4.63,4.67,8100,4.67
2014-09-03,4.76,4.85,4.57,4.58,21200,4.58
2014-09-02,4.72,4.73,4.60,4.68,4400,4.68
2014-08-29,4.60,4.69,4.52,4.69,18900,4.69
2014-08-28,4.67,4.85,4.57,4.58,29400,4.58
2014-08-27,4.83,4.91,4.71,4.71,17400,4.71
2014-08-26,4.77,4.88,4.77,4.77,2800,4.77
2014-08-25,4.84,4.95,4.77,4.78,31800,4.78
2014-08-22,4.78,4.91,4.70,4.89,25100,4.89
2014-08-21,4.77,4.89,4.77,4.81,13900,4.81
2014-08-20,4.93,4.93,4.79,4.79,9200,4.79
2014-08-19,4.82,4.90,4.77,4.82,14700,4.82
2014-08-18,4.85,4.89,4.81,4.83,23000,4.83
2014-08-15,4.81,4.91,4.79,4.87,13600,4.87
2014-08-14,4.81,4.87,4.78,4.82,4400,4.82
2014-08-13,4.86,4.86,4.77,4.82,8000,4.82
2014-08-12,4.84,4.89,4.84,4.86,6600,4.86
2014-08-11,4.86,4.91,4.81,4.87,12000,4.87
2014-08-08,4.90,4.90,4.85,4.88,8900,4.88
2014-08-07,4.80,4.92,4.80,4.87,5900,4.87
2014-08-06,4.82,5.00,4.76,4.88,13600,4.88
2014-08-05,5.01,5.01,4.83,4.91,15100,4.91
2014-08-04,4.94,5.06,4.89,5.01,6400,5.01
2014-08-01,5.07,5.07,4.92,5.01,16600,5.01
2014-07-31,5.17,5.25,5.01,5.08,25300,5.08
2014-07-30,5.45,5.48,5.25,5.28,37500,5.28
2014-07-29,5.30,5.44,5.21,5.41,45200,5.41
2014-07-28,5.33,5.38,5.18,5.31,19700,5.31
2014-07-25,5.41,5.45,5.33,5.37,6000,5.37
2014-07-24,5.37,5.44,5.37,5.44,12800,5.44
2014-07-23,5.35,5.43,5.29,5.37,14200,5.37
2014-07-22,5.31,5.38,5.19,5.35,25800,5.35
2014-07-21,5.26,5.31,5.24,5.29,13200,5.29
2014-07-18,5.17,5.31,5.17,5.29,6000,5.29
2014-07-17,5.32,5.39,5.20,5.29,28300,5.29
2014-07-16,5.30,5.43,5.16,5.36,51600,5.36
2014-07-15,5.62,5.70,5.25,5.29,76300,5.29
2014-07-14,5.16,5.64,5.07,5.54,124000,5.54
2014-07-11,5.17,5.33,5.07,5.19,20900,5.19
2014-07-10,5.06,5.34,5.06,5.16,43300,5.16
2014-07-09,5.08,5.46,4.96,5.20,74200,5.20
2014-07-08,5.36,5.50,5.00,5.19,71300,5.19
2014-07-07,5.35,5.82,5.24,5.35,51100,5.35
2014-07-03,5.83,5.86,5.28,5.39,65300,5.39
2014-07-02,5.20,5.90,5.20,5.78,123800,5.78
2014-07-01,5.25,5.38,5.10,5.16,85300,5.16
2014-06-30,4.61,5.40,4.58,5.25,141500,5.25
2014-06-27,4.21,4.71,4.21,4.67,833200,4.67
2014-06-26,4.24,4.49,4.15,4.25,467300,4.25
2014-06-25,4.21,4.28,4.07,4.26,104800,4.26
2014-06-24,4.63,4.70,4.25,4.26,87600,4.26
2014-06-23,4.59,4.71,4.59,4.64,57600,4.64
2014-06-20,4.88,4.88,4.65,4.72,66300,4.72
2014-06-19,4.82,4.88,4.60,4.85,36800,4.85
2014-06-18,4.75,4.82,4.61,4.78,42200,4.78
2014-06-17,4.97,5.20,4.71,4.74,45000,4.74
2014-06-16,4.83,5.20,4.69,5.07,43800,5.07
2014-06-13,4.90,4.93,4.78,4.81,27300,4.81
2014-06-12,5.08,5.12,4.84,4.86,42400,4.86
2014-06-11,5.14,5.20,5.04,5.07,42800,5.07
2014-06-10,5.05,5.20,5.05,5.14,57500,5.14
2014-06-09,4.90,5.15,4.90,5.08,75100,5.08
2014-06-06,4.50,4.99,4.50,4.93,90800,4.93
2014-06-05,4.20,4.47,4.15,4.44,41800,4.44
2014-06-04,4.06,4.30,4.04,4.20,42400,4.20
2014-06-03,4.13,4.15,4.00,4.10,56800,4.10
2014-06-02,4.26,4.33,4.16,4.17,30000,4.17
2014-05-30,4.39,4.39,4.07,4.26,54000,4.26
2014-05-29,4.33,4.48,4.30,4.40,20700,4.40
2014-05-28,4.47,4.47,4.29,4.30,26400,4.30
2014-05-27,4.49,4.55,4.44,4.49,33300,4.49
2014-05-23,4.48,4.56,4.42,4.50,26100,4.50
2014-05-22,4.54,4.60,4.46,4.50,86300,4.50
2014-05-21,4.67,4.71,4.51,4.53,35800,4.53
2014-05-20,4.87,4.90,4.50,4.64,87800,4.64
2014-05-19,4.79,4.89,4.70,4.86,23400,4.86
2014-05-16,4.39,4.85,4.37,4.79,53300,4.79
2014-05-15,4.31,4.42,4.24,4.39,38600,4.39
2014-05-14,4.54,4.98,4.23,4.40,141800,4.40
2014-05-13,4.65,4.71,4.58,4.58,83300,4.58
2014-05-12,4.56,4.73,4.56,4.70,34600,4.70
2014-05-09,4.67,4.74,4.43,4.54,57800,4.54
2014-05-08,4.61,5.00,4.56,4.70,58700,4.70
2014-05-07,4.71,4.88,4.50,4.60,103100,4.60
2014-05-06,5.06,5.06,4.69,4.70,63200,4.70
2014-05-05,5.04,5.22,5.01,5.05,46100,5.05
2014-05-02,5.12,5.16,5.02,5.10,41900,5.10
2014-05-01,5.23,5.24,5.01,5.12,37700,5.12
2014-04-30,5.39,5.47,5.22,5.26,22700,5.26
2014-04-29,5.00,5.54,4.98,5.36,58400,5.36
2014-04-28,5.16,5.25,4.90,5.00,43200,5.00
2014-04-25,5.37,5.37,5.14,5.16,25300,5.16
2014-04-24,5.30,5.41,5.10,5.40,37100,5.40
2014-04-23,5.37,5.39,5.21,5.23,29600,5.23
2014-04-22,5.30,5.41,5.23,5.35,21000,5.35
2014-04-21,5.20,5.31,5.11,5.29,17500,5.29
2014-04-17,5.18,5.28,5.10,5.19,28200,5.19
2014-04-16,5.11,5.23,4.96,5.12,106400,5.12
2014-04-15,5.29,5.31,5.01,5.10,53600,5.10
2014-04-14,5.59,5.59,5.16,5.27,45800,5.27
2014-04-11,5.56,5.63,5.50,5.51,46000,5.51
2014-04-10,5.76,5.77,5.56,5.58,76800,5.58
2014-04-09,5.67,5.84,5.56,5.77,38300,5.77
2014-04-08,5.64,5.86,5.53,5.65,33600,5.65
2014-04-07,5.70,5.71,5.54,5.62,47300,5.62
2014-04-04,5.93,6.09,5.69,5.73,94600,5.73
2014-04-03,6.12,6.12,5.78,5.87,112400,5.87
2014-04-02,6.21,6.21,6.04,6.09,21700,6.09
2014-04-01,6.07,6.23,6.05,6.17,57000,6.17
2014-03-31,6.05,6.20,6.00,6.04,34300,6.04
2014-03-28,6.10,6.31,5.99,6.04,41100,6.04
2014-03-27,6.46,6.50,6.10,6.10,64900,6.10
2014-03-26,6.96,6.96,6.37,6.43,60100,6.43
2014-03-25,7.47,7.49,6.84,6.90,53300,6.90
2014-03-24,7.49,7.49,7.18,7.32,32500,7.32
2014-03-21,7.15,7.50,7.01,7.49,120500,7.49
2014-03-20,7.15,7.21,6.97,7.11,43500,7.11
2014-03-19,7.07,7.33,7.02,7.19,63000,7.19
2014-03-18,6.98,7.22,6.79,7.08,83000,7.08
2014-03-17,6.67,7.15,6.67,6.99,68700,6.99
2014-03-14,6.50,6.66,6.37,6.62,45700,6.62
2014-03-13,6.77,6.77,6.36,6.53,54100,6.53
2014-03-12,6.75,6.82,6.51,6.75,46200,6.75
2014-03-11,6.93,7.02,6.51,6.79,58400,6.79
2014-03-10,6.99,7.04,6.85,6.95,59000,6.95
2014-03-07,7.05,7.08,6.92,7.00,38400,7.00
2014-03-06,6.97,7.08,6.91,7.04,50300,7.04
2014-03-05,6.85,7.04,6.85,6.99,48000,6.99
2014-03-04,6.96,7.10,6.85,6.88,74700,6.88
2014-03-03,6.95,7.02,6.70,6.87,52200,6.87
2014-02-28,6.98,7.05,6.87,7.01,95700,7.01
2014-02-27,7.08,7.08,6.82,6.95,39500,6.95
2014-02-26,6.97,7.16,6.89,7.13,51400,7.13
2014-02-25,6.91,7.04,6.83,6.96,56300,6.96
2014-02-24,6.65,6.99,6.58,6.91,112500,6.91
2014-02-21,6.80,6.80,6.57,6.61,18400,6.61
2014-02-20,6.42,6.93,6.36,6.77,33800,6.77
2014-02-19,6.95,7.00,6.41,6.45,40000,6.45
2014-02-18,6.60,7.00,6.57,6.96,76700,6.96
2014-02-14,6.42,6.68,6.42,6.57,41000,6.57
2014-02-13,6.32,6.43,6.20,6.41,22600,6.41
2014-02-12,6.55,6.64,6.20,6.41,119100,6.41
2014-02-11,6.32,6.60,6.16,6.50,73300,6.50
2014-02-10,5.92,6.63,5.92,6.50,70900,6.50
2014-02-07,5.85,6.11,5.79,5.90,89200,5.90
2014-02-06,5.59,5.88,5.40,5.83,199200,5.83
2014-02-05,5.73,5.73,5.42,5.55,97100,5.55
2014-02-04,5.71,5.97,5.62,5.77,63900,5.77
2014-02-03,5.94,5.97,5.59,5.63,79300,5.63
2014-01-31,6.00,6.13,5.94,5.96,55700,5.96
2014-01-30,6.20,6.25,6.10,6.11,36200,6.11
2014-01-29,6.30,6.34,5.97,6.15,75300,6.15
2014-01-28,6.35,6.42,6.12,6.32,52500,6.32
2014-01-27,6.50,6.50,6.11,6.32,164800,6.32
2014-01-24,6.55,6.55,6.34,6.51,78500,6.51
2014-01-23,6.38,6.68,6.37,6.49,59900,6.49
2014-01-22,6.25,6.30,6.16,6.29,50000,6.29
2014-01-21,6.28,6.36,6.15,6.20,84800,6.20
2014-01-17,6.33,6.35,6.16,6.26,74000,6.26
2014-01-16,6.34,6.39,6.25,6.32,41600,6.32
2014-01-15,6.42,6.44,6.22,6.34,85200,6.34
2014-01-14,6.29,6.51,6.21,6.41,71700,6.41
2014-01-13,6.42,6.43,6.10,6.29,71800,6.29
2014-01-10,6.59,6.60,6.31,6.46,71500,6.46
2014-01-09,6.62,6.75,6.51,6.62,89400,6.62
2014-01-08,6.85,6.92,6.51,6.61,80400,6.61
2014-01-07,6.85,6.99,6.51,6.90,80700,6.90
2014-01-06,6.85,6.85,6.50,6.80,57100,6.80
2014-01-03,7.06,7.09,6.80,6.84,27100,6.84
2014-01-02,7.34,7.34,7.00,7.03,29700,7.03
2013-12-31,7.36,7.47,6.93,7.39,164100,7.39
2013-12-30,7.21,7.50,6.99,7.37,73800,7.37
2013-12-27,7.28,7.29,6.89,7.28,38500,7.28
2013-12-26,7.13,7.33,6.83,7.29,46500,7.29
2013-12-24,7.24,7.43,7.01,7.15,27000,7.15
2013-12-23,7.38,7.38,7.04,7.14,52200,7.14
2013-12-20,7.04,7.35,6.82,7.30,153400,7.30
2013-12-19,6.31,7.17,6.21,7.02,81700,7.02
2013-12-18,6.31,6.44,6.09,6.38,49100,6.38
2013-12-17,6.27,6.39,5.99,6.31,55400,6.31
2013-12-16,6.03,6.36,5.91,6.34,44200,6.34
2013-12-13,6.10,6.17,5.90,6.02,105700,6.02
2013-12-12,6.02,6.16,6.02,6.10,69200,6.10
2013-12-11,6.17,6.20,5.95,6.02,105900,6.02
2013-12-10,6.23,6.34,6.00,6.18,108100,6.18
2013-12-09,6.68,6.71,5.90,6.26,165000,6.26
2013-12-06,7.14,7.19,6.56,6.68,60400,6.68
2013-12-05,7.35,7.45,6.99,7.03,55700,7.03
2013-12-04,7.40,7.67,7.33,7.36,75900,7.36
2013-12-03,7.98,7.98,7.25,7.49,70600,7.49
2013-12-02,0.82,0.82,0.72,0.80,6800,8.00
