Date,Open,High,Low,Close,Volume,Adj Close
2014-08-07,16.22,16.22,16.22,16.22,000,16.22
2014-08-06,16.88,16.88,16.22,16.22,2500,16.22
2014-08-05,16.98,17.98,16.53,16.85,14000,16.85
2014-08-04,16.02,16.02,16.02,16.02,300,16.02
2014-08-01,16.75,16.75,16.75,16.75,000,16.75
2014-07-31,16.75,16.75,16.75,16.75,000,16.75
2014-07-30,16.75,16.75,16.75,16.75,000,16.75
2014-07-29,16.75,16.75,16.75,16.75,000,16.75
2014-07-28,16.75,16.75,16.75,16.75,000,16.75
2014-07-25,16.75,16.75,16.75,16.75,1000,16.75
2014-07-24,16.75,17.35,16.75,16.75,14400,16.75
2014-07-23,16.75,16.75,16.75,16.75,000,16.75
2014-07-22,16.75,16.75,16.75,16.75,000,16.75
2014-07-21,16.11,16.75,16.11,16.75,5200,16.75
2014-07-18,16.09,16.09,16.09,16.09,000,16.09
2014-07-17,16.09,16.09,16.09,16.09,000,16.09
2014-07-16,16.09,16.09,16.09,16.09,000,16.09
2014-07-15,16.09,16.09,16.09,16.09,000,16.09
2014-07-14,16.09,16.09,16.09,16.09,500,16.09
2014-07-11,16.01,16.90,16.00,16.90,2500,16.90
2014-07-10,18.30,18.30,18.30,18.30,400,18.30
2014-07-09,16.75,16.75,16.75,16.75,000,16.75
2014-07-08,16.75,16.75,16.75,16.75,000,16.75
2014-07-07,17.88,17.88,16.75,16.75,3700,16.75
2014-07-03,16.70,17.10,16.70,16.97,5500,16.97
2014-07-02,16.97,16.97,16.97,16.97,1500,16.97
2014-07-01,16.98,16.98,16.00,16.31,900,16.31
2014-06-30,15.97,15.97,15.97,15.97,000,15.97
2014-06-27,15.61,16.75,15.61,15.97,1600,15.97
2014-06-26,16.20,16.20,15.66,15.95,1600,15.95
2014-06-25,15.80,16.09,15.62,16.01,20400,16.01
2014-06-24,16.08,16.12,15.02,15.49,10000,15.49
2014-06-23,15.58,16.11,15.58,15.99,3600,15.99
2014-06-20,15.47,16.35,15.06,15.35,20600,15.35
2014-06-19,16.11,16.11,15.58,15.70,2900,15.70
2014-06-18,15.62,17.67,14.95,16.45,17500,16.45
2014-06-17,16.46,16.52,16.41,16.52,600,16.52
2014-06-16,16.48,16.78,16.48,16.78,500,16.78
2014-06-13,17.22,17.22,17.22,17.22,000,17.22
2014-06-12,16.45,17.22,16.45,17.22,500,17.22
2014-06-11,16.55,16.55,16.55,16.55,000,16.55
2014-06-10,17.01,17.86,16.32,16.55,1000,16.55
2014-06-09,16.16,16.98,16.16,16.98,2000,16.98
2014-06-06,16.14,17.75,16.06,16.45,8700,16.45
2014-06-05,16.22,16.50,15.60,16.11,5900,16.11
2014-06-04,17.16,17.16,17.16,17.16,000,17.16
2014-06-03,17.16,17.16,17.16,17.16,000,17.16
2014-06-02,17.16,17.16,17.16,17.16,000,17.16
2014-05-30,17.16,17.16,17.16,17.16,000,17.16
2014-05-29,17.88,17.88,15.58,17.16,11100,17.16
2014-05-28,16.33,17.96,16.33,16.34,2700,16.34
2014-05-27,16.01,16.01,15.10,15.90,10700,15.90
2014-05-23,16.08,16.65,15.39,15.96,8700,15.96
2014-05-22,15.49,16.85,15.42,16.21,9800,16.21
2014-05-21,15.39,16.10,15.05,15.66,6700,15.66
2014-05-20,16.78,16.78,15.20,15.90,2300,15.90
2014-05-19,15.36,17.29,15.20,15.85,6700,15.85
2014-05-16,14.96,15.35,14.95,15.35,900,15.35
2014-05-15,15.35,15.90,14.05,14.91,8800,14.91
2014-05-14,16.31,16.31,16.31,16.31,000,16.31
2014-05-13,16.31,16.31,16.31,16.31,000,16.31
2014-05-12,16.31,16.31,16.31,16.31,300,16.31
2014-05-09,17.02,17.02,16.04,16.76,1000,16.76
2014-05-08,17.05,17.15,17.00,17.02,1700,17.02
2014-05-07,17.11,17.83,17.10,17.83,500,17.83
2014-05-06,17.50,17.50,17.50,17.50,200,17.50
2014-05-05,17.58,17.58,17.58,17.58,100,17.58
2014-05-02,17.94,17.94,17.94,17.94,000,17.94
2014-05-01,17.61,17.94,17.61,17.94,400,17.94
2014-04-30,18.00,18.24,18.00,18.00,3100,18.00
2014-04-29,18.90,18.94,18.02,18.22,1600,18.22
2014-04-28,17.86,17.86,17.85,17.85,900,17.85
2014-04-25,18.22,18.22,18.22,18.22,000,18.22
2014-04-24,18.22,18.22,18.22,18.22,100,18.22
2014-04-23,18.52,18.63,18.50,18.63,1300,18.63
2014-04-22,18.57,18.73,18.57,18.71,800,18.71
2014-04-21,18.95,18.95,18.50,18.60,2900,18.60
2014-04-17,18.35,18.38,17.50,18.38,2700,18.38
2014-04-16,18.46,18.46,16.92,16.95,3500,16.95
2014-04-15,17.17,17.17,17.16,17.16,800,17.16
2014-04-14,18.97,18.97,18.06,18.06,300,18.06
2014-04-11,17.40,17.40,17.40,17.40,000,17.40
2014-04-10,17.40,17.40,17.40,17.40,200,17.40
2014-04-09,17.81,18.85,17.77,18.85,400,18.85
2014-04-08,18.50,19.11,18.50,19.11,600,19.11
2014-04-07,18.01,18.01,18.01,18.01,000,18.01
2014-04-04,18.01,18.01,18.01,18.01,000,18.01
2014-04-03,18.01,18.01,18.01,18.01,100,18.01
2014-04-02,19.51,19.51,19.51,19.51,000,19.51
2014-04-01,19.51,19.51,19.51,19.51,000,19.51
2014-03-31,19.49,20.00,19.49,19.51,1000,19.51
2014-03-28,19.50,19.50,19.50,19.50,000,19.50
2014-03-27,19.50,19.50,19.50,19.50,000,19.50
2014-03-26,19.50,19.50,19.50,19.50,000,19.50
2014-03-25,19.50,19.50,19.50,19.50,000,19.50
2014-03-24,19.50,19.50,19.50,19.50,000,19.50
2014-03-21,19.50,19.50,19.50,19.50,500,19.50
2014-03-20,19.50,19.50,19.50,19.50,600,19.50
2014-03-19,19.51,19.51,19.51,19.51,500,19.51
2014-03-18,20.35,20.35,19.50,19.54,1900,19.54
2014-03-17,20.35,20.35,20.35,20.35,000,20.35
2014-03-14,20.35,20.35,20.35,20.35,000,20.35
2014-03-13,20.35,20.35,20.35,20.35,1000,20.35
2014-03-12,21.20,21.20,21.20,21.20,100,21.20
2014-03-11,20.00,21.38,19.80,21.38,4100,21.38
2014-03-10,19.95,19.95,19.95,19.95,000,19.95
2014-03-07,20.50,20.50,18.96,19.95,900,19.95
2014-03-06,20.00,20.00,20.00,20.00,200,20.00
2014-03-05,21.43,21.43,19.80,19.80,600,19.80
2014-03-04,19.95,19.95,19.95,19.95,000,19.95
2014-03-03,19.99,19.99,19.95,19.95,300,19.95
2014-02-28,19.99,19.99,19.99,19.99,000,19.99
2014-02-27,20.28,20.28,19.99,19.99,1800,19.99
2014-02-26,18.95,19.99,18.95,19.99,300,19.99
2014-02-25,19.05,20.25,18.95,18.95,1000,18.95
2014-02-24,20.01,20.01,20.01,20.01,200,20.01
2014-02-21,18.92,19.06,18.92,19.06,800,19.06
2014-02-20,19.99,19.99,19.99,19.99,100,19.99
2014-02-19,18.88,18.88,18.88,18.88,200,18.88
2014-02-18,19.00,19.00,19.00,19.00,100,19.00
2014-02-14,19.69,19.69,19.69,19.69,500,19.69
2014-02-13,18.00,18.00,18.00,18.00,000,18.00
2014-02-12,20.00,20.00,18.00,18.00,1100,18.00
2014-02-11,20.20,20.30,20.00,20.30,1400,20.30
2014-02-10,20.20,20.20,20.20,20.20,300,20.20
2014-02-07,19.90,19.90,19.90,19.90,600,19.90
2014-02-06,19.90,19.90,19.90,19.90,000,19.90
2014-02-05,19.81,19.90,19.60,19.90,600,19.90
2014-02-04,20.21,20.21,19.81,19.81,1300,19.81
2014-02-03,20.45,20.45,20.45,20.45,000,20.45
2014-01-31,20.45,20.45,20.45,20.45,000,20.45
2014-01-30,20.45,20.45,20.45,20.45,100,20.45
2014-01-29,20.49,20.49,20.49,20.49,300,20.49
2014-01-28,20.00,20.50,20.00,20.50,700,20.50
2014-01-27,20.00,20.00,20.00,20.00,000,20.00
2014-01-24,21.40,21.40,20.00,20.00,2500,20.00
2014-01-23,19.23,19.23,19.23,19.23,100,19.23
2014-01-22,19.24,19.24,19.24,19.24,000,19.24
2014-01-21,20.90,20.90,19.24,19.24,400,19.24
2014-01-17,20.91,20.91,20.91,20.91,000,20.91
2014-01-16,20.91,20.91,20.91,20.91,000,20.91
2014-01-15,20.91,20.91,20.91,20.91,000,20.91
2014-01-14,20.91,20.91,20.91,20.91,000,20.91
2014-01-13,20.91,20.91,20.91,20.91,000,20.91
2014-01-10,20.91,20.91,20.91,20.91,000,20.91
2014-01-09,20.91,20.91,20.91,20.91,000,20.91
2014-01-08,20.91,20.91,20.91,20.91,000,20.91
2014-01-07,20.91,20.91,20.91,20.91,000,20.91
2014-01-06,20.91,20.91,20.91,20.91,000,20.91
2014-01-03,20.91,20.93,20.91,20.91,2600,20.91
2014-01-02,20.70,20.90,20.70,20.90,6100,20.90
2013-12-31,20.49,20.69,20.49,20.69,1500,20.69
2013-12-30,19.75,19.75,19.75,19.75,000,19.75
2013-12-27,19.75,19.90,19.75,19.75,300,19.75
2013-12-26,20.17,20.17,19.00,19.00,1600,19.00
2013-12-24,20.50,20.50,20.50,20.50,100,20.50
2013-12-23,19.80,19.80,19.80,19.80,300,19.80
2013-12-20,19.20,19.20,19.20,19.20,400,19.20
2013-12-19,19.00,19.00,19.00,19.00,000,19.00
2013-12-18,19.00,19.00,19.00,19.00,200,19.00
2013-12-17,18.73,18.73,18.73,18.73,400,18.73
2013-12-16,17.50,19.04,17.50,18.95,4200,18.95
2013-12-13,17.21,17.95,17.21,17.80,2800,17.80
2013-12-12,17.18,17.21,17.13,17.21,1200,17.21
2013-12-11,17.20,17.20,16.26,16.94,1400,16.94
2013-12-10,16.70,16.70,16.70,16.70,000,16.70
2013-12-09,17.38,17.38,16.70,16.70,300,16.70
2013-12-06,17.20,17.20,17.20,17.20,200,17.20
2013-12-05,17.23,17.23,17.23,17.23,000,17.23
2013-12-04,17.23,17.23,17.23,17.23,000,17.23
2013-12-03,17.25,17.25,17.23,17.23,500,17.23
2013-12-02,17.16,17.16,17.16,17.16,000,17.16
