Date,Open,High,Low,Close,Volume,Adj Close
2014-10-14,2.50,2.53,2.29,2.34,470900,2.34
2014-10-13,2.79,2.79,2.31,2.49,1103000,2.49
2014-10-10,3.06,3.15,2.77,2.81,1059900,2.81
2014-10-09,3.18,3.48,3.07,3.12,1799500,3.12
2014-10-08,3.47,3.56,3.09,3.25,1116600,3.25
2014-10-07,3.66,3.70,3.21,3.32,1472300,3.32
2014-10-06,3.78,3.81,3.61,3.67,456900,3.67
2014-10-03,3.67,4.04,3.65,3.70,1036000,3.70
2014-10-02,3.76,3.85,3.60,3.69,514900,3.69
2014-10-01,3.72,3.90,3.58,3.75,1113100,3.75
2014-09-30,3.57,4.35,3.57,3.79,4193100,3.79
2014-09-29,3.56,4.20,3.45,3.62,2320500,3.62
2014-09-26,3.81,4.10,3.74,3.79,926000,3.79
2014-09-25,3.63,4.08,3.38,3.91,2209100,3.91
2014-09-24,3.85,3.97,3.60,3.64,770800,3.64
2014-09-23,3.57,4.22,3.56,3.92,1948700,3.92
2014-09-22,4.06,4.06,3.39,3.76,2680200,3.76
2014-09-19,4.50,4.75,4.08,4.12,2620500,4.12
2014-09-18,6.15,6.43,4.32,4.34,6097100,4.34
2014-09-17,6.03,6.43,5.76,6.12,2058100,6.12
2014-09-16,6.72,8.05,6.39,6.45,14842000,6.45
2014-09-15,6.34,6.52,5.20,5.40,1812200,5.40
2014-09-12,6.98,7.20,6.19,6.37,6618900,6.37
2014-09-11,5.68,7.78,5.60,6.29,19152600,6.29
2014-09-10,6.65,7.39,5.00,5.37,6803300,5.37
2014-09-09,3.52,9.37,3.35,7.09,39904900,7.09
2014-09-08,2.81,3.00,2.73,2.92,217000,2.92
2014-09-05,2.73,2.81,2.72,2.77,62800,2.77
2014-09-04,2.76,2.85,2.75,2.77,66900,2.77
2014-09-03,2.86,2.92,2.71,2.79,124200,2.79
2014-09-02,2.97,2.99,2.83,2.86,103400,2.86
2014-08-29,2.87,2.97,2.72,2.93,279100,2.93
2014-08-28,3.00,3.04,2.70,2.81,319900,2.81
2014-08-27,2.76,2.87,2.68,2.80,132100,2.80
2014-08-26,2.91,2.96,2.73,2.75,175500,2.75
2014-08-25,2.90,3.13,2.84,2.86,265100,2.86
2014-08-22,2.75,2.88,2.62,2.84,258200,2.84
2014-08-21,3.05,3.14,2.77,2.83,419400,2.83
2014-08-20,2.65,3.17,2.52,3.02,1037700,3.02
2014-08-19,2.30,2.64,2.21,2.55,706300,2.55
2014-08-18,2.31,2.34,2.20,2.25,143100,2.25
2014-08-15,2.12,2.38,2.06,2.29,319200,2.29
2014-08-14,2.14,2.20,2.07,2.13,20000,2.13
2014-08-13,2.07,2.14,2.07,2.11,58900,2.11
2014-08-12,2.10,2.19,2.06,2.06,152500,2.06
2014-08-11,1.98,2.20,1.98,2.09,386500,2.09
2014-08-08,1.96,2.05,1.93,1.97,45800,1.97
2014-08-07,2.08,2.08,1.85,1.96,205000,1.96
2014-08-06,2.03,2.18,1.97,2.00,312400,2.00
2014-08-05,1.90,2.12,1.87,1.99,527500,1.99
2014-08-04,1.84,1.96,1.82,1.94,186400,1.94
2014-08-01,1.87,1.91,1.83,1.85,30200,1.85
2014-07-31,1.88,1.95,1.81,1.82,128300,1.82
2014-07-30,1.97,2.06,1.85,1.88,193500,1.88
2014-07-29,2.08,2.19,1.95,2.01,406300,2.01
2014-07-28,1.84,2.14,1.84,2.06,613900,2.06
2014-07-25,1.90,1.93,1.81,1.89,80100,1.89
2014-07-24,1.81,1.87,1.72,1.87,127400,1.87
2014-07-23,1.89,1.98,1.80,1.87,284100,1.87
2014-07-22,1.92,2.05,1.80,1.90,450600,1.90
2014-07-21,1.69,1.95,1.62,1.92,938400,1.92
2014-07-18,1.66,1.75,1.56,1.66,199100,1.66
2014-07-17,1.72,1.78,1.58,1.64,213400,1.64
2014-07-16,1.80,1.89,1.66,1.72,341500,1.72
2014-07-15,2.06,2.25,1.73,1.77,913300,1.77
2014-07-14,1.56,2.00,1.48,1.91,1384600,1.91
2014-07-11,1.52,1.69,1.51,1.56,111900,1.56
2014-07-10,1.55,1.70,1.46,1.52,455800,1.52
2014-07-09,1.39,2.10,1.35,1.63,1961100,1.63
2014-07-08,1.25,1.49,1.15,1.36,257800,1.36
2014-07-07,1.33,1.33,1.25,1.31,48400,1.31
2014-07-03,1.28,1.40,1.26,1.33,16800,1.33
2014-07-02,1.29,1.36,1.23,1.32,73100,1.32
2014-07-01,1.22,1.45,1.20,1.30,593800,1.30
2014-06-30,1.22,1.22,1.20,1.22,24000,1.22
2014-06-27,1.20,1.22,1.20,1.22,34700,1.22
2014-06-26,1.15,1.21,1.13,1.20,27400,1.20
2014-06-25,1.22,1.23,1.16,1.18,52700,1.18
2014-06-24,1.22,1.26,1.17,1.22,74400,1.22
2014-06-23,1.23,1.30,1.16,1.19,67800,1.19
2014-06-20,1.23,1.31,1.16,1.25,277800,1.25
2014-06-19,1.00,1.50,1.00,1.24,1568100,1.24
2014-06-18,0.94,1.00,0.94,1.00,51400,1.00
2014-06-17,1.00,1.00,0.95,0.95,21500,0.95
2014-06-16,1.00,1.00,1.00,1.00,5000,1.00
2014-06-13,0.98,1.00,0.98,1.00,9000,1.00
2014-06-12,0.98,1.00,0.98,1.00,14400,1.00
2014-06-11,0.97,1.00,0.96,1.00,10800,1.00
2014-06-10,0.99,1.00,0.96,0.97,22700,0.97
2014-06-09,0.98,0.99,0.91,0.99,22000,0.99
2014-06-06,0.94,0.98,0.89,0.95,46800,0.95
2014-06-05,0.98,0.98,0.91,0.91,13500,0.91
2014-06-04,0.90,0.96,0.88,0.96,69800,0.96
2014-06-03,0.92,0.92,0.88,0.89,34800,0.89
2014-06-02,0.93,0.93,0.90,0.90,1800,0.90
2014-05-30,0.94,0.95,0.86,0.93,23700,0.93
2014-05-29,0.86,0.97,0.86,0.94,26900,0.94
2014-05-28,0.90,1.02,0.86,0.86,24900,0.86
2014-05-27,1.05,1.05,0.85,0.90,57600,0.90
2014-05-23,1.08,1.08,1.03,1.07,18900,1.07
2014-05-22,1.13,1.13,1.03,1.07,8800,1.07
2014-05-21,1.05,1.05,1.04,1.04,1700,1.04
2014-05-20,1.04,1.08,1.02,1.06,7700,1.06
2014-05-19,1.08,1.14,1.00,1.02,38400,1.02
2014-05-16,1.01,1.05,1.00,1.02,2900,1.02
2014-05-15,1.08,1.09,1.02,1.03,12600,1.03
2014-05-14,1.09,1.17,1.01,1.02,63900,1.02
2014-05-13,1.17,1.17,1.05,1.10,28400,1.10
2014-05-12,1.00,1.07,0.83,1.04,52100,1.04
2014-05-09,1.03,1.03,1.00,1.00,10500,1.00
2014-05-08,1.01,1.05,1.01,1.04,5900,1.04
2014-05-07,1.02,1.02,1.01,1.02,12100,1.02
2014-05-06,1.06,1.06,1.00,1.03,18400,1.03
2014-05-05,1.07,1.07,1.04,1.04,3700,1.04
2014-05-02,1.03,1.09,1.03,1.05,14800,1.05
2014-05-01,1.15,1.15,1.00,1.02,75200,1.02
2014-04-30,1.20,1.20,1.15,1.16,5200,1.16
2014-04-29,1.17,1.20,1.14,1.18,17700,1.18
2014-04-28,1.20,1.20,1.14,1.19,4700,1.19
2014-04-25,1.24,1.24,1.19,1.19,2200,1.19
2014-04-24,1.19,1.22,1.19,1.21,6200,1.21
2014-04-23,1.18,1.19,1.18,1.19,1700,1.19
2014-04-22,1.19,1.22,1.18,1.19,9500,1.19
2014-04-21,1.20,1.20,1.19,1.19,3400,1.19
2014-04-17,1.20,1.20,1.18,1.18,2900,1.18
2014-04-16,1.18,1.19,1.18,1.19,2100,1.19
2014-04-15,1.16,1.30,1.16,1.23,34400,1.23
2014-04-14,1.20,1.20,1.17,1.19,4100,1.19
2014-04-11,1.16,1.19,1.16,1.19,11900,1.19
2014-04-10,1.19,1.20,1.17,1.19,10500,1.19
2014-04-09,1.16,1.20,1.16,1.17,13100,1.17
2014-04-08,1.18,1.19,1.16,1.19,19000,1.19
2014-04-07,1.21,1.21,1.18,1.19,5600,1.19
2014-04-04,1.23,1.23,1.18,1.19,9300,1.19
2014-04-03,1.20,1.23,1.18,1.19,34300,1.19
2014-04-02,1.18,1.22,1.18,1.21,4900,1.21
2014-04-01,1.22,1.23,1.19,1.21,12800,1.21
2014-03-31,1.18,1.22,1.18,1.20,7300,1.20
2014-03-28,1.23,1.23,1.19,1.21,5700,1.21
2014-03-27,1.23,1.23,1.20,1.21,2500,1.21
2014-03-26,1.18,1.23,1.18,1.23,1400,1.23
2014-03-25,1.20,1.22,1.19,1.20,6400,1.20
2014-03-24,1.21,1.25,1.19,1.19,22900,1.19
2014-03-21,1.22,1.24,1.21,1.21,5100,1.21
2014-03-20,1.27,1.27,1.23,1.23,3000,1.23
2014-03-19,1.23,1.26,1.22,1.23,6800,1.23
2014-03-18,1.21,1.26,1.21,1.23,10000,1.23
2014-03-17,1.21,1.23,1.20,1.23,15500,1.23
2014-03-14,1.26,1.30,1.22,1.22,24000,1.22
2014-03-13,1.32,1.36,1.25,1.27,63400,1.27
2014-03-12,1.39,1.39,1.31,1.35,7100,1.35
2014-03-11,1.39,1.39,1.32,1.33,10300,1.33
2014-03-10,1.39,1.39,1.29,1.33,15800,1.33
2014-03-07,1.36,1.42,1.32,1.34,53600,1.34
2014-03-06,1.33,1.44,1.30,1.38,85700,1.38
2014-03-05,1.33,1.33,1.30,1.30,15700,1.30
2014-03-04,1.28,1.33,1.28,1.32,20500,1.32
2014-03-03,1.33,1.33,1.26,1.31,33800,1.31
2014-02-28,1.33,1.34,1.26,1.29,29300,1.29
2014-02-27,1.26,1.33,1.25,1.30,121900,1.30
2014-02-26,1.24,1.30,1.23,1.23,109100,1.23
2014-02-25,1.23,1.24,1.23,1.24,6500,1.24
2014-02-24,1.23,1.25,1.20,1.21,18200,1.21
2014-02-21,1.24,1.26,1.21,1.21,28400,1.21
2014-02-20,1.24,1.28,1.22,1.28,28600,1.28
2014-02-19,1.28,1.28,1.24,1.24,6400,1.24
2014-02-18,1.24,1.31,1.23,1.25,37500,1.25
2014-02-14,1.34,1.45,1.24,1.28,169100,1.28
2014-02-13,1.22,1.35,1.21,1.23,49200,1.23
2014-02-12,1.23,1.28,1.22,1.22,27700,1.22
2014-02-11,1.30,1.30,1.23,1.24,27000,1.24
2014-02-10,1.30,1.32,1.26,1.26,8400,1.26
2014-02-07,1.24,1.34,1.24,1.28,17300,1.28
2014-02-06,1.24,1.28,1.18,1.22,30200,1.22
2014-02-05,1.23,1.26,1.23,1.23,5900,1.23
2014-02-04,1.21,1.25,1.21,1.22,11500,1.22
2014-02-03,1.24,1.27,1.15,1.21,24700,1.21
2014-01-31,1.20,1.23,1.20,1.22,8100,1.22
2014-01-30,1.20,1.24,1.17,1.24,11100,1.24
2014-01-29,1.19,1.25,1.18,1.21,12900,1.21
2014-01-28,1.16,1.22,1.16,1.19,29100,1.19
2014-01-27,1.33,1.33,1.15,1.17,30900,1.17
2014-01-24,1.36,1.36,1.30,1.30,23100,1.30
2014-01-23,1.36,1.36,1.33,1.34,47100,1.34
2014-01-22,1.37,1.37,1.33,1.33,19600,1.33
2014-01-21,1.33,1.37,1.25,1.34,30100,1.34
2014-01-17,1.30,1.31,1.28,1.29,24100,1.29
2014-01-16,1.32,1.36,1.31,1.31,9800,1.31
2014-01-15,1.33,1.37,1.32,1.35,9700,1.35
2014-01-14,1.34,1.37,1.30,1.31,6400,1.31
2014-01-13,1.32,1.38,1.29,1.29,23100,1.29
2014-01-10,1.31,1.35,1.31,1.32,16600,1.32
2014-01-09,1.33,1.39,1.30,1.31,10000,1.31
2014-01-08,1.36,1.44,1.33,1.33,18500,1.33
2014-01-07,1.37,1.43,1.33,1.36,70200,1.36
2014-01-06,1.42,1.52,1.38,1.40,246200,1.40
2014-01-03,1.19,1.52,1.19,1.40,512900,1.40
2014-01-02,1.16,1.19,1.16,1.19,20700,1.19
2013-12-31,1.16,1.20,1.15,1.16,39500,1.16
2013-12-30,1.18,1.23,1.15,1.17,36700,1.17
2013-12-27,1.15,1.24,1.15,1.24,34000,1.24
2013-12-26,1.13,1.18,1.13,1.18,42700,1.18
2013-12-24,1.16,1.16,1.13,1.13,14000,1.13
2013-12-23,1.14,1.16,1.13,1.13,48300,1.13
2013-12-20,1.17,1.28,1.13,1.13,48800,1.13
2013-12-19,1.13,1.16,1.13,1.14,16500,1.14
2013-12-18,1.14,1.14,1.11,1.13,33900,1.13
2013-12-17,1.18,1.18,1.13,1.14,15200,1.14
2013-12-16,1.20,1.25,1.16,1.16,19300,1.16
2013-12-13,1.16,1.24,1.16,1.22,28200,1.22
2013-12-12,1.15,1.16,1.15,1.15,6900,1.15
2013-12-11,1.21,1.21,1.13,1.14,32500,1.14
2013-12-10,1.18,1.19,1.15,1.18,29100,1.18
2013-12-09,1.20,1.26,1.13,1.14,37100,1.14
2013-12-06,1.18,1.18,1.11,1.15,21900,1.15
2013-12-05,1.13,1.14,1.10,1.12,8300,1.12
2013-12-04,1.13,1.17,1.13,1.14,3500,1.14
2013-12-03,1.20,1.20,1.13,1.16,24100,1.16
2013-12-02,1.13,1.20,1.12,1.18,78700,1.18
