Date,Open,High,Low,Close,Volume,Adj Close
2014-04-04,66.00,66.00,62.78,62.78,450100,62.78
2014-04-03,65.61,66.04,64.74,65.72,157100,65.72
2014-04-02,65.12,65.64,64.49,65.34,106900,65.34
2014-04-01,64.51,65.44,64.08,65.03,152700,65.03
2014-03-31,63.62,64.52,63.31,64.25,170500,64.25
2014-03-28,62.83,64.00,62.08,63.07,317000,63.07
2014-03-27,63.44,63.63,62.18,62.88,205700,62.88
2014-03-26,65.13,65.13,63.17,63.23,211600,63.23
2014-03-25,66.33,67.00,64.79,64.85,257000,64.85
2014-03-24,67.48,67.91,65.05,66.16,135700,66.16
2014-03-21,69.54,70.14,67.38,67.55,232800,67.55
2014-03-20,68.04,69.71,67.90,69.55,168900,69.55
2014-03-19,68.62,68.65,67.73,68.29,134900,68.29
2014-03-18,67.42,68.92,67.17,68.61,117500,68.61
2014-03-17,67.38,67.76,66.81,67.30,151600,67.30
2014-03-14,66.32,67.23,66.32,66.90,138100,66.90
2014-03-13,66.36,67.82,65.88,66.69,321100,66.69
2014-03-12,66.37,66.38,65.43,65.87,360800,65.87
2014-03-11,68.30,68.69,66.50,66.55,228300,66.55
2014-03-10,67.28,68.39,66.82,68.11,348000,68.11
2014-03-07,66.95,67.64,66.44,67.23,150500,67.23
2014-03-06,66.93,67.10,66.04,66.83,216200,66.83
2014-03-05,67.00,68.24,65.89,66.79,358400,66.79
2014-03-04,65.14,66.96,64.80,66.79,302100,66.79
2014-03-03,63.64,64.24,62.75,64.20,191600,64.20
2014-02-28,64.17,64.35,63.80,64.08,172500,64.08
2014-02-27,64.29,64.47,63.81,63.99,357200,63.99
2014-02-26,64.34,65.55,63.95,64.29,178600,64.29
2014-02-25,64.43,64.81,63.76,64.13,269900,64.13
2014-02-24,64.96,65.17,64.27,64.32,295500,64.32
2014-02-21,64.48,65.54,63.90,64.73,262600,64.73
2014-02-20,64.00,64.72,63.28,64.05,292900,64.05
2014-02-19,62.42,64.50,62.05,63.82,371500,63.82
2014-02-18,61.54,63.09,61.38,62.78,529400,62.78
2014-02-14,60.62,61.51,60.12,61.42,225600,61.42
2014-02-13,59.51,60.69,59.51,60.67,134100,60.67
2014-02-12,59.24,60.17,59.00,59.93,424600,59.93
2014-02-11,59.08,59.94,57.76,59.24,205800,59.24
2014-02-10,58.35,61.30,58.07,59.25,389200,59.25
2014-02-07,58.05,60.00,54.79,58.55,1265800,58.55
2014-02-06,59.09,61.48,57.75,61.11,320400,61.11
2014-02-05,59.99,61.25,58.76,58.99,299900,58.99
2014-02-04,61.93,62.53,59.87,60.19,284800,60.19
2014-02-03,63.27,63.80,61.02,61.67,299800,61.67
2014-01-31,63.61,64.80,63.21,63.31,235300,63.31
2014-01-30,63.82,65.54,63.55,64.78,139200,64.78
2014-01-29,63.38,63.78,62.66,63.44,250400,63.44
2014-01-28,63.14,64.19,62.97,63.86,301200,63.86
2014-01-27,63.83,63.94,63.04,63.14,257900,63.14
2014-01-24,63.03,64.66,62.29,63.84,236200,63.84
2014-01-23,63.14,63.89,62.73,63.61,191800,63.61
2014-01-22,63.50,63.58,61.99,63.53,199500,63.53
2014-01-21,62.09,62.49,61.32,62.17,148400,62.17
2014-01-17,60.77,61.72,60.18,61.54,184600,61.54
2014-01-16,60.66,61.11,59.73,60.83,120500,60.83
2014-01-15,61.27,61.82,60.42,60.58,121400,60.58
2014-01-14,59.94,61.74,59.39,61.49,205200,61.49
2014-01-13,60.01,60.20,59.00,59.54,164600,59.54
2014-01-10,61.36,62.03,59.49,60.06,301800,60.06
2014-01-09,62.17,62.94,60.96,61.32,176000,61.32
2014-01-08,60.54,61.94,60.20,61.84,235100,61.84
2014-01-07,60.39,61.24,60.24,60.76,196100,60.76
2014-01-06,61.99,61.99,59.76,60.03,213300,60.03
2014-01-03,61.05,61.97,60.20,61.69,148200,61.69
2014-01-02,63.21,63.21,60.70,61.05,187200,61.05
2013-12-31,62.77,64.49,62.61,63.67,434300,63.67
2013-12-30,62.95,63.04,62.14,62.48,122100,62.48
2013-12-27,63.00,63.12,62.34,62.94,94800,62.94
2013-12-26,63.25,63.53,62.41,62.93,184800,62.93
2013-12-24,62.71,63.57,62.24,62.83,133600,62.83
2013-12-23,63.20,63.42,62.62,62.84,172300,62.84
2013-12-20,61.95,63.15,61.02,62.89,334000,62.89
2013-12-19,63.03,63.31,61.34,61.67,151100,61.67
2013-12-18,63.25,63.25,61.97,62.90,188900,62.90
2013-12-17,62.36,63.58,61.86,63.25,177000,63.25
2013-12-16,61.45,62.89,61.00,62.50,193800,62.50
2013-12-13,60.97,61.65,60.67,61.06,175200,61.06
2013-12-12,61.28,61.52,60.40,60.71,184500,60.71
2013-12-11,62.39,62.39,60.71,61.25,151400,61.25
2013-12-10,63.05,64.23,62.27,62.46,267000,62.46
2013-12-09,63.63,64.20,62.33,63.15,198800,63.15
2013-12-06,62.73,64.02,62.20,63.74,135000,63.74
2013-12-05,61.58,62.34,60.85,62.12,227500,62.12
2013-12-04,59.70,63.36,59.45,61.42,171300,61.42
2013-12-03,62.54,63.62,62.04,62.56,155100,62.56
2013-12-02,64.51,65.36,62.47,62.56,131900,62.56
