Date,Open,High,Low,Close,Volume,Adj Close
2014-07-09,3.82,3.91,3.76,3.81,15700,3.81
2014-07-08,3.74,3.94,3.69,3.84,21800,3.84
2014-07-07,3.94,3.95,3.72,3.77,31800,3.77
2014-07-03,3.98,3.99,3.91,3.97,15900,3.97
2014-07-02,4.00,4.03,3.89,3.99,48900,3.99
2014-07-01,3.85,4.08,3.67,4.04,97300,4.04
2014-06-30,3.51,3.85,3.51,3.80,84500,3.80
2014-06-27,3.33,3.60,3.27,3.59,1236300,3.59
2014-06-26,3.23,3.36,3.23,3.33,122200,3.33
2014-06-25,3.15,3.27,3.15,3.21,160600,3.21
2014-06-24,3.23,3.27,3.16,3.16,84400,3.16
2014-06-23,3.21,3.30,3.19,3.22,82300,3.22
2014-06-20,3.27,3.29,3.20,3.23,99300,3.23
2014-06-19,3.25,3.32,3.21,3.26,47500,3.26
2014-06-18,3.31,3.35,3.22,3.23,39100,3.23
2014-06-17,3.26,3.34,3.25,3.30,25700,3.30
2014-06-16,3.22,3.29,3.22,3.26,26300,3.26
2014-06-13,3.36,3.36,3.23,3.24,45200,3.24
2014-06-12,3.38,3.44,3.31,3.34,67500,3.34
2014-06-11,3.39,3.47,3.37,3.40,27500,3.40
2014-06-10,3.42,3.46,3.29,3.40,34000,3.40
2014-06-09,3.38,3.44,3.38,3.41,40500,3.41
2014-06-06,3.52,3.57,3.40,3.43,29200,3.43
2014-06-05,3.34,3.51,3.32,3.48,61800,3.48
2014-06-04,3.33,3.40,3.31,3.35,53100,3.35
2014-06-03,3.35,3.45,3.34,3.36,49100,3.36
2014-06-02,3.45,3.56,3.36,3.50,40100,3.50
2014-05-30,3.50,3.54,3.44,3.49,23000,3.49
2014-05-29,3.55,3.55,3.43,3.48,25100,3.48
2014-05-28,3.45,3.54,3.45,3.50,23800,3.50
2014-05-27,3.49,3.59,3.46,3.53,20000,3.53
2014-05-23,3.44,3.47,3.41,3.45,10700,3.45
2014-05-22,3.35,3.50,3.29,3.44,32800,3.44
2014-05-21,3.46,3.52,3.37,3.45,33400,3.45
2014-05-20,3.44,3.51,3.43,3.43,39600,3.43
2014-05-19,3.54,3.60,3.51,3.55,17100,3.55
2014-05-16,3.46,3.55,3.37,3.54,21200,3.54
2014-05-15,3.39,3.52,3.33,3.47,24700,3.47
2014-05-14,3.44,3.48,3.41,3.42,25300,3.42
2014-05-13,3.47,3.53,3.43,3.46,55400,3.46
2014-05-12,3.28,3.54,3.28,3.52,59500,3.52
2014-05-09,3.19,3.34,3.19,3.31,57800,3.31
2014-05-08,3.22,3.24,3.19,3.20,46000,3.20
2014-05-07,3.19,3.25,3.18,3.21,44900,3.21
2014-05-06,3.26,3.27,3.17,3.18,52100,3.18
2014-05-05,3.20,3.34,3.20,3.26,47200,3.26
2014-05-02,3.23,3.29,3.19,3.21,40900,3.21
2014-05-01,3.25,3.28,3.21,3.21,142900,3.21
2014-04-30,3.28,3.36,3.25,3.27,82600,3.27
2014-04-29,3.33,3.37,3.25,3.30,64100,3.30
2014-04-28,3.38,3.49,3.30,3.30,34000,3.30
2014-04-25,3.48,3.53,3.37,3.39,48700,3.39
2014-04-24,3.57,3.62,3.47,3.50,16900,3.50
2014-04-23,3.64,3.64,3.50,3.56,16300,3.56
2014-04-22,3.52,3.61,3.52,3.57,19000,3.57
2014-04-21,3.53,3.61,3.45,3.56,25700,3.56
2014-04-17,3.60,3.67,3.50,3.53,29900,3.53
2014-04-16,3.49,3.64,3.41,3.60,27300,3.60
2014-04-15,3.53,3.54,3.43,3.46,65000,3.46
2014-04-14,3.56,3.56,3.46,3.52,21700,3.52
2014-04-11,3.41,3.61,3.35,3.52,64800,3.52
2014-04-10,3.57,3.59,3.44,3.45,35500,3.45
2014-04-09,3.54,3.63,3.50,3.56,13800,3.56
2014-04-08,3.61,3.62,3.51,3.52,22800,3.52
2014-04-07,3.55,3.58,3.50,3.51,37300,3.51
2014-04-04,3.70,3.71,3.51,3.55,41200,3.55
2014-04-03,3.75,3.79,3.60,3.67,37400,3.67
2014-04-02,3.75,3.76,3.64,3.73,25600,3.73
2014-04-01,3.70,3.79,3.67,3.72,27200,3.72
2014-03-31,3.68,3.79,3.55,3.63,106300,3.63
2014-03-28,3.72,3.81,3.64,3.68,26800,3.68
2014-03-27,3.85,3.89,3.71,3.72,56000,3.72
2014-03-26,4.03,4.05,3.85,3.85,30900,3.85
2014-03-25,3.98,4.03,3.97,4.02,8900,4.02
2014-03-24,4.07,4.17,3.84,3.90,104200,3.90
2014-03-21,3.90,4.08,3.84,4.03,45900,4.03
2014-03-20,3.90,3.94,3.76,3.87,36700,3.87
2014-03-19,4.03,4.05,3.88,3.89,37000,3.89
2014-03-18,4.10,4.27,3.97,4.00,50000,4.00
2014-03-17,4.51,4.53,4.45,4.50,51400,4.00
2014-03-14,4.42,4.52,4.41,4.50,23700,4.00
2014-03-13,4.54,4.57,4.45,4.46,34300,3.96
2014-03-12,4.41,4.55,4.40,4.54,30400,4.04
2014-03-11,4.37,4.47,4.33,4.41,23200,3.92
2014-03-10,4.23,4.45,4.23,4.35,24300,3.87
2014-03-07,4.52,4.59,4.06,4.21,56100,3.74
2014-03-06,4.36,4.45,4.18,4.45,36000,3.96
2014-03-05,4.25,4.42,4.12,4.12,10800,3.66
2014-03-04,4.23,4.42,4.18,4.28,41000,3.80
2014-03-03,4.17,4.25,4.14,4.19,32300,3.72
2014-02-28,4.21,4.25,4.13,4.18,24000,3.72
2014-02-27,4.01,4.19,4.00,4.19,14900,3.72
2014-02-26,4.05,4.12,4.00,4.03,6400,3.58
2014-02-25,3.98,4.10,3.96,4.03,19900,3.58
2014-02-24,3.90,4.12,3.90,4.01,70700,3.56
2014-02-21,3.93,4.02,3.90,3.93,32700,3.49
2014-02-20,3.95,4.01,3.91,3.91,25700,3.48
2014-02-19,3.97,4.05,3.95,3.95,28300,3.51
2014-02-18,4.02,4.02,4.02,4.02,000,3.57
2014-02-14,4.01,4.08,3.95,3.98,16900,3.54
2014-02-13,4.00,4.04,3.95,4.00,51000,3.56
2014-02-12,4.25,4.25,3.99,4.01,59300,3.56
2014-02-11,4.11,4.18,4.04,4.18,27000,3.72
2014-02-10,4.08,4.15,4.04,4.11,25300,3.65
2014-02-07,4.10,4.14,4.08,4.10,20300,3.64
2014-02-06,4.12,4.13,4.05,4.11,14100,3.65
2014-02-05,4.09,4.19,4.07,4.11,115000,3.65
2014-02-04,4.10,4.15,4.06,4.12,22000,3.66
2014-02-03,3.97,4.19,3.97,4.06,41700,3.61
2014-01-31,3.93,4.05,3.93,3.96,19100,3.52
2014-01-30,3.93,4.07,3.93,3.97,18000,3.53
2014-01-29,3.98,3.98,3.86,3.92,26800,3.48
2014-01-28,3.99,4.03,3.95,4.02,24600,3.57
2014-01-27,3.85,4.05,3.85,4.00,206200,3.56
2014-01-24,4.03,4.06,4.00,4.01,16400,3.56
2014-01-23,4.14,4.19,4.03,4.06,24700,3.61
2014-01-22,4.11,4.18,4.08,4.15,21500,3.69
2014-01-21,4.19,4.20,4.09,4.13,17700,3.67
2014-01-17,4.18,4.23,4.18,4.18,35900,3.72
2014-01-16,4.16,4.19,4.09,4.17,6300,3.71
2014-01-15,4.08,4.20,4.06,4.15,23900,3.69
2014-01-14,4.08,4.08,4.03,4.05,12400,3.60
2014-01-13,4.06,4.13,4.05,4.07,28600,3.62
2014-01-10,4.18,4.18,4.05,4.08,28100,3.63
2014-01-09,4.35,4.35,4.07,4.15,51500,3.69
2014-01-08,4.32,4.36,4.31,4.34,12300,3.86
2014-01-07,4.42,4.45,4.31,4.33,14700,3.85
2014-01-06,4.21,4.55,4.17,4.42,39900,3.93
2014-01-03,4.22,4.35,4.12,4.21,57600,3.74
2014-01-02,4.42,4.42,4.22,4.23,29400,3.76
2013-12-31,4.45,4.51,4.27,4.42,53500,3.93
2013-12-30,4.54,4.57,4.48,4.49,16000,3.99
2013-12-27,4.40,4.60,4.38,4.57,26900,4.06
2013-12-26,4.29,4.40,4.29,4.38,7300,3.89
2013-12-24,4.27,4.29,4.27,4.28,15400,3.80
2013-12-23,4.27,4.27,4.25,4.27,19100,3.80
2013-12-20,4.24,4.28,4.20,4.28,118800,3.80
2013-12-19,4.22,4.26,4.20,4.22,19700,3.75
2013-12-18,4.20,4.31,4.20,4.26,32500,3.79
2013-12-17,4.24,4.27,4.20,4.25,13000,3.78
2013-12-16,4.20,4.27,4.20,4.24,11700,3.77
2013-12-13,4.24,4.26,4.14,4.18,27900,3.72
2013-12-12,4.22,4.25,4.20,4.24,18300,3.77
2013-12-11,4.20,4.25,4.20,4.22,17400,3.75
2013-12-10,4.13,4.25,4.01,4.21,46600,3.74
2013-12-09,4.25,4.25,4.07,4.15,49700,3.69
2013-12-06,4.32,4.39,4.23,4.26,44000,3.79
2013-12-05,4.28,4.32,4.26,4.30,13000,3.82
2013-12-04,4.32,4.40,4.26,4.35,27100,3.87
2013-12-03,4.27,4.37,4.27,4.34,16600,3.86
2013-12-02,4.30,4.38,4.26,4.28,6500,3.80
2013-11-29,4.38,4.38,4.27,4.35,14000,3.87
2013-11-27,4.33,4.37,4.25,4.36,39900,3.88
2013-11-26,4.28,4.37,4.27,4.29,30800,3.81
2013-11-25,4.38,4.38,4.25,4.25,32600,3.78
2013-11-22,4.34,4.40,4.31,4.38,15700,3.89
2013-11-21,4.40,4.40,4.27,4.32,84000,3.84
2013-11-20,4.40,4.45,4.40,4.40,5800,3.91
2013-11-19,4.44,4.48,4.40,4.40,16700,3.91
2013-11-18,4.47,4.53,4.42,4.43,63700,3.94
2013-11-15,4.45,4.50,4.43,4.49,17000,3.99
2013-11-14,4.49,4.51,4.43,4.46,10200,3.96
2013-11-13,4.41,4.51,4.41,4.50,34200,4.00
2013-11-12,4.41,4.45,4.41,4.42,7600,3.93
2013-11-11,4.39,4.45,4.29,4.43,17700,3.94
2013-11-08,4.33,4.45,4.33,4.39,20900,3.90
2013-11-07,4.41,4.41,4.31,4.34,13800,3.86
2013-11-06,4.26,4.44,4.26,4.40,24100,3.91
2013-11-05,4.41,4.44,4.35,4.40,32700,3.91
2013-11-04,4.33,4.42,4.30,4.35,18200,3.87
2013-11-01,4.30,4.41,4.29,4.31,31800,3.83
2013-10-31,4.26,4.45,4.24,4.33,97500,3.85
2013-10-30,4.29,4.31,4.25,4.29,40500,3.81
2013-10-29,4.30,4.30,4.26,4.26,27000,3.79
2013-10-28,4.29,4.44,4.26,4.30,22300,3.82
2013-10-25,4.27,4.37,4.25,4.29,54700,3.81
2013-10-24,4.26,4.31,4.07,4.27,42300,3.80
2013-10-23,4.35,4.37,4.20,4.30,29800,3.82
2013-10-22,4.34,4.37,4.32,4.36,13400,3.88
2013-10-21,4.34,4.35,4.30,4.33,23100,3.85
2013-10-18,4.39,4.39,4.30,4.35,31800,3.87
2013-10-17,4.35,4.39,4.33,4.36,19000,3.88
2013-10-16,4.33,4.36,4.30,4.31,44400,3.83
2013-10-15,4.33,4.40,4.31,4.32,15200,3.84
2013-10-14,4.39,4.40,4.34,4.35,20400,3.87
2013-10-11,4.35,4.39,4.31,4.38,46900,3.89
2013-10-10,4.41,4.41,4.30,4.38,38400,3.89
2013-10-09,4.35,4.40,4.32,4.37,36000,3.88
2013-10-08,4.40,4.40,4.32,4.36,18200,3.88
2013-10-07,4.37,4.41,4.32,4.32,29100,3.84
2013-10-04,4.39,4.44,4.38,4.38,14000,3.89
2013-10-03,4.49,4.55,4.37,4.41,42700,3.92
2013-10-02,4.44,4.59,4.42,4.52,84600,4.02
2013-10-01,4.64,4.64,4.39,4.47,65600,3.97
2013-09-30,4.40,4.64,4.35,4.63,125800,4.12
2013-09-27,4.56,4.64,4.36,4.47,41600,3.97
2013-09-26,4.41,4.63,4.38,4.59,16500,4.08
2013-09-25,4.56,4.64,4.51,4.52,20000,4.02
2013-09-24,4.49,4.56,4.38,4.56,31800,4.05
2013-09-23,4.40,4.50,4.36,4.49,20600,3.99
2013-09-20,4.45,4.45,4.35,4.39,51800,3.90
2013-09-19,4.41,4.50,4.38,4.45,29300,3.96
2013-09-18,4.46,4.56,4.32,4.49,52400,3.99
2013-09-17,4.46,4.54,4.30,4.49,93300,3.99
2013-09-16,4.67,4.67,4.48,4.51,54600,4.01
2013-09-13,4.75,4.75,4.61,4.66,15200,4.14
2013-09-12,4.73,4.77,4.73,4.74,14200,4.21
2013-09-11,4.68,4.76,4.62,4.73,34500,4.20
2013-09-10,4.59,4.74,4.59,4.68,32900,4.16
2013-09-09,4.66,4.70,4.55,4.59,41300,4.08
2013-09-06,4.52,4.76,4.50,4.65,44100,4.13
2013-09-05,4.46,4.58,4.46,4.51,57000,4.01
2013-09-04,4.59,4.72,4.51,4.53,65400,4.03
2013-09-03,4.51,4.64,4.51,4.58,64500,4.07
2013-08-30,4.54,4.65,4.51,4.53,42900,4.03
2013-08-29,4.56,4.70,4.51,4.55,58200,4.04
2013-08-28,4.62,4.65,4.52,4.55,70600,4.04
2013-08-27,4.73,4.75,4.59,4.62,96200,4.11
2013-08-26,4.75,4.79,4.72,4.72,67900,4.20
2013-08-23,4.81,4.90,4.69,4.75,73800,4.22
2013-08-22,5.05,5.09,4.65,4.82,175400,4.28
2013-08-21,5.03,5.09,4.99,5.08,69500,4.52
2013-08-20,4.95,5.03,4.92,5.03,74800,4.47
2013-08-19,4.76,5.01,4.76,4.95,262300,4.40
2013-08-16,4.92,4.99,4.53,4.92,143400,4.37
2013-08-15,4.78,4.99,4.56,4.93,71200,4.38
2013-08-14,4.51,4.79,4.45,4.77,96600,4.24
2013-08-13,4.59,4.62,4.45,4.54,166000,4.04
2013-08-12,4.70,4.77,4.55,4.62,191100,4.11
2013-08-09,4.90,5.01,4.67,4.82,98600,4.28
2013-08-08,5.15,5.15,4.82,4.99,108800,4.44
2013-08-07,5.08,5.14,5.02,5.12,68000,4.55
2013-08-06,5.18,5.18,5.03,5.09,81000,4.52
2013-08-05,5.13,5.13,5.02,5.10,142400,4.53
2013-08-02,5.10,5.11,5.07,5.10,88400,4.53
2013-08-01,5.04,5.11,5.02,5.11,143700,4.54
2013-07-31,4.92,5.02,4.91,5.00,103000,4.44
2013-07-30,4.85,5.10,4.70,4.98,123500,4.43
2013-07-29,5.08,5.14,4.90,5.14,180600,4.57
2013-07-26,5.10,5.15,5.10,5.10,57500,4.53
2013-07-25,5.09,5.15,5.08,5.12,144200,4.55
2013-07-24,5.15,5.15,5.08,5.11,184700,4.54
2013-07-23,5.13,5.20,5.09,5.10,168100,4.53
2013-07-22,5.07,5.17,5.07,5.15,204700,4.58
2013-07-19,5.10,5.19,5.07,5.17,115300,4.60
2013-07-18,5.16,5.20,5.06,5.15,145200,4.58
2013-07-17,5.22,5.24,5.16,5.19,87600,4.61
2013-07-16,5.20,5.24,5.12,5.22,99800,4.64
2013-07-15,5.23,5.23,5.14,5.19,122500,4.61
2013-07-12,5.23,5.23,5.17,5.22,120700,4.64
2013-07-11,5.29,5.29,5.17,5.22,225700,4.64
2013-07-10,5.34,5.34,5.23,5.24,383800,4.66
2013-07-09,5.50,5.59,5.10,5.22,852000,4.64
2013-07-08,5.03,5.04,4.99,5.02,221400,4.46
2013-07-05,5.00,5.02,4.98,5.01,96300,4.45
2013-07-03,5.00,5.01,4.98,5.01,42600,4.45
2013-07-02,5.01,5.03,4.98,5.00,91600,4.44
2013-07-01,4.92,5.04,4.89,4.99,94400,4.44
2013-06-28,5.05,5.06,4.86,4.86,1132200,4.32
2013-06-27,4.94,5.01,4.94,5.01,54800,4.45
2013-06-26,4.95,5.01,4.92,4.94,78300,4.39
2013-06-25,4.89,4.96,4.87,4.89,35200,4.35
2013-06-24,4.89,4.93,4.82,4.93,102400,4.38
2013-06-21,4.75,4.93,4.75,4.92,46400,4.37
2013-06-20,4.84,4.91,4.64,4.81,31800,4.28
2013-06-19,4.89,4.90,4.79,4.89,24700,4.35
2013-06-18,4.76,4.91,4.76,4.86,22700,4.32
2013-06-17,4.86,4.86,4.72,4.77,18700,4.24
2013-06-14,4.56,4.86,4.56,4.86,20900,4.32
2013-06-13,4.82,4.82,4.46,4.56,112200,4.05
2013-06-12,4.81,4.83,4.81,4.83,29800,4.29
2013-06-11,4.85,4.85,4.77,4.77,50800,4.24
2013-06-10,4.80,4.91,4.71,4.83,57200,4.29
2013-06-07,4.73,4.91,4.70,4.77,104900,4.24
2013-06-06,4.70,4.74,4.65,4.70,18500,4.18
2013-06-05,4.70,4.73,4.59,4.65,31500,4.13
2013-06-04,4.72,4.72,4.55,4.72,60000,4.20
2013-06-03,4.76,4.76,4.65,4.69,25800,4.17
2013-05-31,4.59,4.71,4.49,4.71,42100,4.19
2013-05-30,4.59,4.59,4.51,4.59,42200,4.08
2013-05-29,4.50,4.59,4.50,4.58,55100,4.07
2013-05-28,4.45,4.51,4.43,4.48,52200,3.98
2013-05-24,4.42,4.47,4.41,4.44,14600,3.95
2013-05-23,4.40,4.49,4.38,4.47,29500,3.97
2013-05-22,4.49,4.49,4.45,4.47,57600,3.97
2013-05-21,4.36,4.49,4.36,4.47,80700,3.97
2013-05-20,4.34,4.35,4.29,4.35,70900,3.87
2013-05-17,4.35,4.35,4.28,4.30,56300,3.82
2013-05-16,4.35,4.35,4.26,4.35,51300,3.87
2013-05-15,4.34,4.34,4.28,4.31,23500,3.83
2013-05-14,4.32,4.35,4.26,4.28,21000,3.80
2013-05-13,4.39,4.39,4.28,4.35,116600,3.87
2013-05-10,4.35,4.39,4.26,4.39,83500,3.90
2013-05-09,4.35,4.35,4.26,4.30,17500,3.82
2013-05-08,4.32,4.32,4.30,4.32,21800,3.84
2013-05-07,4.32,4.35,4.27,4.35,18100,3.87
2013-05-06,4.35,4.38,4.27,4.27,40500,3.80
2013-05-03,4.32,4.39,4.26,4.39,29700,3.90
2013-05-02,4.34,4.41,4.28,4.29,91700,3.81
2013-05-01,4.33,4.35,4.25,4.29,8900,3.81
2013-04-30,4.41,4.41,4.30,4.30,14900,3.82
2013-04-29,4.30,4.41,4.29,4.40,38700,3.91
2013-04-26,4.30,4.30,4.17,4.17,10900,3.71
2013-04-25,4.37,4.47,4.08,4.29,23500,3.81
2013-04-24,4.05,4.37,4.00,4.36,15900,3.88
2013-04-23,3.82,4.07,3.82,4.07,23500,3.62
2013-04-22,3.78,3.88,3.65,3.85,54500,3.42
2013-04-19,3.77,3.91,3.77,3.82,13600,3.40
2013-04-18,3.91,3.92,3.81,3.83,2400,3.40
2013-04-17,3.93,3.93,3.82,3.83,3600,3.40
2013-04-16,3.81,3.91,3.80,3.89,12400,3.46
2013-04-15,3.75,3.86,3.75,3.77,5600,3.35
2013-04-12,3.81,3.82,3.81,3.81,600,3.39
2013-04-11,3.84,3.91,3.70,3.75,38600,3.33
2013-04-10,3.76,3.88,3.73,3.80,20900,3.38
2013-04-09,3.82,3.85,3.70,3.77,20800,3.35
2013-04-08,3.81,3.88,3.69,3.79,15900,3.37
2013-04-05,3.85,3.88,3.65,3.75,8900,3.33
2013-04-04,3.77,3.87,3.70,3.82,32200,3.40
2013-04-03,3.82,3.88,3.74,3.77,50100,3.35
2013-04-02,3.79,3.87,3.70,3.77,19800,3.35
2013-04-01,3.87,3.87,3.70,3.76,12300,3.34
2013-03-28,3.90,3.92,3.71,3.87,21800,3.44
2013-03-27,3.89,3.93,3.67,3.81,20200,3.39
2013-03-26,3.93,3.95,3.72,3.85,23300,3.42
2013-03-25,3.86,3.94,3.82,3.92,10100,3.48
2013-03-22,3.73,3.85,3.56,3.85,24600,3.42
2013-03-21,3.66,3.75,3.60,3.75,13800,3.33
2013-03-20,3.95,3.95,3.68,3.74,31000,3.32
2013-03-19,3.77,3.99,3.77,3.99,3500,3.55
2013-03-18,3.69,3.84,3.66,3.76,3400,3.34
2013-03-15,3.60,3.71,3.56,3.65,48700,3.24
2013-03-14,3.57,3.62,3.51,3.60,71800,3.20
2013-03-13,3.70,3.73,3.50,3.61,7700,3.21
2013-03-12,3.79,3.80,3.59,3.62,8000,3.22
2013-03-11,3.74,4.03,3.65,3.65,70000,3.24
2013-03-08,3.90,3.90,3.62,3.65,85500,3.24
2013-03-07,3.74,4.07,3.56,4.01,110500,3.56
2013-03-06,3.48,3.53,3.44,3.53,26100,3.14
2013-03-05,3.44,3.51,3.41,3.46,46100,3.08
2013-03-04,3.61,3.61,3.41,3.41,2700,3.03
2013-03-01,3.72,3.77,3.59,3.59,3600,3.19
2013-02-28,3.65,3.71,3.56,3.71,8100,3.30
2013-02-27,3.62,3.66,3.46,3.50,16700,3.11
2013-02-26,3.59,3.61,3.54,3.61,2200,3.21
2013-02-25,3.61,3.65,3.60,3.60,3200,3.20
2013-02-22,3.53,3.62,3.50,3.61,4600,3.21
2013-02-21,3.80,3.80,3.63,3.63,3200,3.23
2013-02-20,3.68,3.81,3.67,3.80,24200,3.38
2013-02-19,3.61,3.74,3.50,3.74,15600,3.32
2013-02-15,3.55,3.64,3.50,3.64,4200,3.24
2013-02-14,3.59,3.61,3.54,3.57,6100,3.17
2013-02-13,3.54,3.63,3.40,3.54,33400,3.15
2013-02-12,3.43,3.55,3.42,3.55,16500,3.16
2013-02-11,3.30,3.49,3.30,3.40,3200,3.02
2013-02-08,3.38,3.43,3.38,3.38,3400,3.00
2013-02-07,3.39,3.39,3.39,3.39,10900,3.01
2013-02-06,3.36,3.50,3.36,3.37,16900,3.00
2013-02-05,3.48,3.51,3.36,3.36,20500,2.99
2013-02-04,3.48,3.48,3.48,3.48,2600,3.09
2013-02-01,3.48,3.48,3.47,3.48,2400,3.09
2013-01-31,3.44,3.44,3.40,3.40,1100,3.02
2013-01-30,3.38,3.48,3.38,3.46,5400,3.08
2013-01-29,3.39,3.45,3.39,3.41,3300,3.03
2013-01-28,3.40,3.45,3.40,3.45,2300,3.07
2013-01-25,3.35,3.40,3.35,3.40,200,3.02
2013-01-24,3.32,3.44,3.30,3.38,7600,3.00
2013-01-23,3.45,3.45,3.39,3.40,5300,3.02
2013-01-22,3.48,3.48,3.47,3.47,600,3.08
2013-01-18,3.46,3.48,3.35,3.48,6300,3.09
2013-01-17,3.38,3.48,3.38,3.47,4800,3.08
2013-01-16,3.38,3.48,3.37,3.40,17700,3.02
