Date,Open,High,Low,Close,Volume,Adj Close
2014-10-01,141.16,141.67,138.72,139.18,2925900,138.44
2014-09-30,142.50,142.90,141.28,141.68,2675100,140.92
2014-09-29,140.94,142.34,140.66,142.19,2848300,141.43
2014-09-26,142.52,142.89,140.98,142.42,3557700,141.66
2014-09-25,144.41,144.46,142.07,142.48,2764200,141.72
2014-09-24,144.17,145.12,143.72,144.88,2608200,144.11
2014-09-23,145.23,145.60,144.35,144.37,2049700,143.60
2014-09-22,146.92,147.00,145.50,145.71,2231000,144.93
2014-09-19,147.42,147.87,146.52,146.69,8106200,145.91
2014-09-18,145.70,147.06,145.69,146.84,2364800,146.06
2014-09-17,144.92,145.79,144.27,145.37,2757000,144.59
2014-09-16,143.80,144.99,143.59,144.85,1945100,144.08
2014-09-15,144.17,144.69,143.66,144.48,1868000,143.71
2014-09-12,144.45,144.45,143.50,143.94,2135400,143.17
2014-09-11,143.99,144.38,143.60,144.35,1465400,143.58
2014-09-10,144.63,144.99,144.00,144.64,1558800,143.87
2014-09-09,144.70,145.26,144.25,144.46,1745400,143.69
2014-09-08,144.41,145.45,144.11,144.89,2446100,144.12
2014-09-05,143.64,144.32,143.15,144.20,1989100,143.43
2014-09-04,144.21,144.65,143.35,143.61,1549800,142.84
2014-09-03,144.47,144.72,143.55,143.82,1533600,143.05
2014-09-02,143.30,144.61,143.30,144.22,1578800,143.45
2014-08-29,144.06,144.39,143.18,144.00,1537800,143.23
2014-08-28,143.32,144.12,143.02,143.98,1314100,143.21
2014-08-27,144.43,144.86,143.63,143.94,1402200,143.17
2014-08-26,145.00,145.39,144.57,144.60,1808100,143.83
2014-08-25,144.66,144.99,144.42,144.70,1012900,143.93
2014-08-22,144.50,144.83,144.02,144.13,1547500,143.36
2014-08-21,144.78,144.99,144.35,144.50,1475800,143.73
2014-08-20,143.86,144.82,143.50,144.60,2298800,143.83
2014-08-19,144.47,145.01,143.81,144.25,1592500,142.63
2014-08-18,142.75,144.19,142.59,144.12,1852900,142.50
2014-08-15,142.81,142.98,141.02,141.92,1960900,140.33
2014-08-14,142.00,142.39,141.85,142.34,1586900,140.74
2014-08-13,141.35,141.83,140.92,141.80,3104300,140.21
2014-08-12,140.62,141.21,140.43,140.88,2176100,139.30
2014-08-11,140.93,141.50,140.54,140.58,1919100,139.00
2014-08-08,139.30,140.89,138.89,140.85,2702600,139.27
2014-08-07,140.05,140.37,138.96,139.13,1892500,137.57
2014-08-06,139.14,139.94,138.43,139.55,2679000,137.98
2014-08-05,140.62,141.12,139.34,139.78,2168500,138.21
2014-08-04,140.15,140.98,139.21,140.75,2494500,139.17
2014-08-01,140.15,141.04,139.08,140.11,2505800,138.54
2014-07-31,143.33,143.55,140.60,140.89,3571100,139.31
2014-07-30,144.26,144.78,143.52,143.74,2458400,142.13
2014-07-29,145.22,146.27,143.99,144.02,2286600,142.40
2014-07-28,144.92,145.63,143.78,145.53,2002200,143.90
2014-07-25,145.66,145.94,144.59,145.12,1601800,143.49
2014-07-24,145.51,146.43,144.47,145.13,2580000,143.50
2014-07-23,145.34,145.45,144.53,144.68,1849400,143.05
2014-07-22,144.89,145.67,144.89,145.12,1608200,143.49
2014-07-21,144.66,144.87,143.65,144.30,1520900,142.68
2014-07-18,143.83,145.06,143.54,144.83,2133000,143.20
2014-07-17,145.33,145.67,143.45,143.54,2776500,141.93
2014-07-16,145.28,146.25,145.03,146.17,1969200,144.53
2014-07-15,145.00,145.48,144.36,145.06,1955700,143.43
2014-07-14,144.99,145.71,144.75,145.00,2114600,143.37
2014-07-11,144.14,144.49,143.54,144.31,1907900,142.69
2014-07-10,143.50,144.20,143.24,143.89,2070100,142.27
2014-07-09,144.78,145.04,144.03,144.68,1521800,143.05
2014-07-08,145.22,145.40,144.48,144.56,1596700,142.94
2014-07-07,145.48,145.58,144.50,144.91,1257900,143.28
2014-07-03,145.25,145.73,145.00,145.41,1142200,143.78
2014-07-02,144.23,145.30,143.56,145.23,1621300,143.60
2014-07-01,143.41,144.82,143.38,144.56,1767600,142.94
2014-06-30,143.92,143.93,143.06,143.24,1878400,141.63
2014-06-27,143.17,144.07,143.06,143.69,1981800,142.08
2014-06-26,143.75,143.99,142.56,143.73,1490900,142.12
2014-06-25,143.00,144.38,142.88,143.65,1321800,142.04
2014-06-24,143.71,144.62,143.05,143.09,1404500,141.48
2014-06-23,145.10,145.30,144.01,144.09,1390200,142.47
2014-06-20,144.54,145.30,144.20,145.16,4204600,143.53
2014-06-19,144.53,144.72,143.99,144.49,1560500,142.87
2014-06-18,143.93,144.39,142.77,144.33,1340700,142.71
2014-06-17,143.01,143.99,142.64,143.69,1209400,142.08
2014-06-16,142.93,143.53,142.60,143.32,1274300,141.71
2014-06-13,143.19,143.75,142.83,143.36,1376200,141.75
2014-06-12,144.95,144.95,142.78,143.07,1839400,141.46
2014-06-11,144.66,144.97,144.19,144.41,1489900,142.79
2014-06-10,144.97,145.21,144.46,144.97,1700000,143.34
2014-06-09,144.64,145.53,144.61,145.32,1800900,143.69
2014-06-06,143.99,144.64,143.53,144.64,1768700,143.02
2014-06-05,142.76,143.74,141.90,143.71,1542300,142.10
2014-06-04,142.91,143.00,142.26,142.26,1335700,140.66
2014-06-03,142.08,143.13,141.61,142.89,2061700,141.28
2014-06-02,142.27,142.91,141.69,142.32,1682300,140.72
2014-05-30,142.11,142.67,141.78,142.55,3908500,140.95
2014-05-29,141.50,142.43,141.19,142.39,1624100,140.79
2014-05-28,141.81,141.90,141.06,141.43,1566100,139.84
2014-05-27,141.50,141.60,141.13,141.44,1512300,139.85
2014-05-23,140.23,141.18,140.05,141.14,1209400,139.55
2014-05-22,140.71,140.96,140.26,140.31,1550100,138.73
2014-05-21,139.77,140.79,139.77,140.66,1641000,139.08
2014-05-20,141.60,141.90,139.89,140.23,1845100,137.81
2014-05-19,140.07,142.00,139.98,141.67,1529200,139.22
2014-05-16,140.93,141.20,139.91,141.13,1901700,138.69
2014-05-15,141.56,141.74,140.02,140.98,2388400,138.55
2014-05-14,142.48,142.77,141.41,141.60,2113400,139.16
2014-05-13,143.00,143.37,142.32,142.43,1695400,139.97
2014-05-12,141.78,142.94,141.71,142.82,2972100,140.35
2014-05-09,140.56,141.37,140.25,141.34,2093000,138.90
2014-05-08,140.88,142.12,140.51,140.83,1939400,138.40
2014-05-07,139.98,141.25,139.18,141.14,2238500,138.70
2014-05-06,140.28,140.43,139.17,139.29,2299700,136.89
2014-05-05,139.14,141.05,138.65,140.61,2710900,138.18
2014-05-02,141.63,141.83,139.87,140.12,5758500,137.70
2014-05-01,139.50,141.49,139.12,140.81,3997400,138.38
2014-04-30,137.63,139.20,137.33,139.09,2904000,136.69
2014-04-29,137.87,137.90,136.56,137.55,1820900,135.18
2014-04-28,137.43,138.35,135.97,137.23,2244300,134.86
2014-04-25,136.50,136.96,135.69,136.56,2093100,134.20
2014-04-24,136.38,136.99,135.00,136.65,2847800,134.29
2014-04-23,138.81,138.89,137.89,137.99,2847500,135.61
2014-04-22,138.50,139.52,138.13,138.89,2252500,136.49
2014-04-21,137.25,138.71,137.18,138.62,1781100,136.23
2014-04-17,137.30,138.25,137.25,137.73,2645600,135.35
2014-04-16,135.17,136.78,134.81,136.77,2135200,134.41
2014-04-15,133.27,134.35,132.02,134.09,2119000,131.78
2014-04-14,133.45,133.52,132.02,133.15,2058100,130.85
2014-04-11,133.37,133.84,132.39,132.39,2368200,130.10
2014-04-10,135.73,136.43,133.90,133.97,2857200,131.66
2014-04-09,135.00,135.87,134.50,135.84,2671900,133.49
2014-04-08,134.44,135.15,133.43,134.84,2893600,132.51
2014-04-07,135.81,136.25,134.39,134.40,2807500,132.08
2014-04-04,136.90,137.77,135.77,135.86,2735300,133.51
2014-04-03,136.22,137.19,135.70,136.14,2676200,133.79
2014-04-02,135.99,136.25,135.33,136.00,3281400,133.65
2014-04-01,135.88,136.65,135.67,136.53,2370800,134.17
2014-03-31,134.61,135.87,134.58,135.66,2711800,133.32
2014-03-28,133.58,134.97,133.18,134.20,1906500,131.88
2014-03-27,132.82,133.49,132.18,132.84,2402500,130.55
2014-03-26,134.66,134.89,133.09,133.09,2318900,130.79
2014-03-25,133.66,134.53,132.90,134.06,2897600,131.75
2014-03-24,133.32,133.70,131.88,132.42,2793600,130.13
2014-03-21,133.58,134.24,132.90,133.12,5920400,130.82
2014-03-20,131.15,132.85,130.86,132.43,2577500,130.14
2014-03-19,132.75,132.85,130.58,131.23,2141000,128.96
2014-03-18,132.49,133.23,132.25,132.74,2032800,130.45
2014-03-17,130.66,132.69,130.66,132.27,2529400,129.99
2014-03-14,130.08,131.11,129.70,129.83,2975100,127.59
2014-03-13,133.19,133.67,130.64,130.81,2520700,128.55
2014-03-12,132.07,132.76,131.59,132.57,2637000,130.28
2014-03-11,133.73,133.84,132.23,132.51,1928900,130.22
2014-03-10,133.98,134.08,133.10,133.56,1966100,131.25
2014-03-07,134.88,135.00,133.71,134.11,2381400,131.79
2014-03-06,134.37,134.74,134.02,134.08,2236800,131.77
2014-03-05,132.66,134.03,132.19,133.85,3551400,131.54
2014-03-04,131.92,133.08,131.58,132.68,6975500,130.39
2014-03-03,133.07,133.81,131.67,132.21,2814400,129.93
2014-02-28,134.19,135.20,133.92,134.73,3179400,132.40
2014-02-27,132.63,134.58,132.00,134.34,3124000,132.02
2014-02-26,133.13,133.46,132.28,132.86,2771100,130.57
2014-02-25,132.27,133.43,131.86,132.93,2863100,130.64
2014-02-24,131.89,133.46,131.44,132.20,2454300,129.92
2014-02-21,131.56,132.33,131.30,131.57,2574300,129.30
2014-02-20,130.65,132.03,130.05,131.56,2155800,129.29
2014-02-19,131.33,132.71,130.46,130.56,2719400,128.31
2014-02-18,132.31,132.75,131.64,131.80,2876500,129.52
2014-02-14,129.77,132.19,129.50,132.12,3030000,129.84
2014-02-13,129.29,130.38,128.66,130.14,2850600,127.89
2014-02-12,130.34,131.00,130.01,130.44,2100600,128.19
2014-02-11,129.70,131.49,129.65,130.98,2604000,127.88
2014-02-10,129.65,130.41,129.02,129.70,3317400,126.63
2014-02-07,129.57,130.39,128.81,130.33,3263200,127.24
2014-02-06,127.60,129.20,127.10,128.90,3828400,125.85
2014-02-05,128.01,128.76,125.92,127.36,4960000,124.34
2014-02-04,126.09,127.64,124.12,126.72,7412500,123.72
2014-02-03,128.22,128.59,123.61,123.90,4245100,120.97
2014-01-31,126.60,129.20,126.42,128.19,3715400,125.15
2014-01-30,129.96,129.96,126.53,128.05,4102600,125.02
2014-01-29,130.10,131.27,129.00,130.25,3584000,127.17
2014-01-28,129.43,130.01,129.10,129.81,2734200,126.74
2014-01-27,130.02,130.59,128.66,128.96,3312800,125.91
2014-01-24,133.73,133.73,130.22,130.22,3776100,127.14
2014-01-23,135.64,135.66,133.95,134.71,2720300,131.52
2014-01-22,137.35,137.49,136.33,136.48,2118800,133.25
2014-01-21,138.45,138.95,136.30,136.99,2705700,133.75
2014-01-17,137.98,138.75,136.98,137.31,2327900,134.06
2014-01-16,137.74,138.50,137.63,138.16,1792700,134.89
2014-01-15,137.77,138.82,137.56,138.44,3025900,135.16
2014-01-14,135.11,137.41,134.74,137.41,2479700,134.16
2014-01-13,135.81,137.06,134.57,134.68,2633400,131.49
2014-01-10,136.95,137.19,135.68,136.18,3254300,132.96
2014-01-09,137.02,137.43,136.20,136.45,2539900,133.22
2014-01-08,137.48,137.75,136.34,136.63,3122700,133.39
2014-01-07,137.45,138.20,137.13,137.65,2525500,134.39
2014-01-06,138.75,139.29,137.48,137.63,2712100,134.37
2014-01-03,138.37,138.88,138.03,138.45,2133300,135.17
2014-01-02,138.05,139.00,137.61,138.13,3052100,134.86
2013-12-31,140.00,140.43,139.48,140.25,1846500,136.93
2013-12-30,139.08,139.65,138.79,139.42,1714300,136.12
2013-12-27,138.78,139.40,138.55,139.35,1894900,136.05
2013-12-26,137.30,138.68,137.03,138.29,2158200,135.02
2013-12-24,137.23,137.34,136.35,136.99,1311700,133.75
2013-12-23,137.10,137.43,136.32,136.80,3439600,133.56
2013-12-20,136.78,138.09,136.60,136.72,5856800,133.48
2013-12-19,135.06,136.52,134.73,136.41,4080900,133.18
2013-12-18,131.48,135.81,131.48,135.80,5580000,132.58
2013-12-17,130.42,131.62,129.98,131.39,6206800,128.28
2013-12-16,126.77,128.77,126.47,127.66,2805300,124.64
2013-12-13,126.65,127.35,125.98,126.43,1743400,123.44
2013-12-12,126.63,127.39,125.98,126.58,2486700,123.58
2013-12-11,128.74,129.66,126.71,126.77,3897500,123.77
2013-12-10,128.07,128.53,127.53,127.55,2353100,124.53
2013-12-09,128.80,129.18,128.39,128.57,2064400,125.53
2013-12-06,128.19,128.80,127.85,128.61,2886100,125.56
2013-12-05,126.40,127.65,126.22,126.83,2842700,123.83
2013-12-04,125.95,127.59,125.49,126.46,3450700,123.47
2013-12-03,126.06,127.39,125.15,126.60,7864500,123.60
2013-12-02,131.67,132.00,127.39,127.68,6897900,124.66
2013-11-29,133.51,134.16,133.34,133.51,2029000,130.35
2013-11-27,132.63,133.65,131.94,133.50,2433500,130.34
2013-11-26,131.45,132.64,131.33,132.15,4229600,129.02
2013-11-25,131.80,131.87,130.94,131.23,2496300,128.12
2013-11-22,130.36,132.55,129.82,131.02,1644800,127.92
2013-11-21,129.69,130.41,129.59,130.35,1576100,127.26
2013-11-20,129.50,130.30,128.55,129.18,2691800,126.12
2013-11-19,130.02,130.78,129.92,130.05,2532500,126.35
2013-11-18,129.91,130.50,129.78,130.13,2148200,126.43
2013-11-15,129.15,130.00,128.98,129.85,2360400,126.16
2013-11-14,128.97,130.12,128.80,129.79,2569800,126.10
2013-11-13,127.86,128.66,127.43,128.59,2426300,124.93
2013-11-12,128.15,128.59,127.55,128.36,2428600,124.71
2013-11-11,127.54,128.17,127.25,127.95,1751500,124.31
2013-11-08,126.03,128.02,126.03,127.99,2234300,124.35
2013-11-07,127.15,127.88,126.23,126.41,3188900,122.81
2013-11-06,126.46,127.32,126.23,127.13,1910300,123.51
2013-11-05,125.75,126.46,124.86,126.12,1757900,122.53
2013-11-04,125.98,126.49,125.56,126.32,1741500,122.73
2013-11-01,126.76,126.93,125.12,125.90,1676600,122.32
2013-10-31,124.97,126.38,124.95,125.85,2327200,122.27
2013-10-30,125.57,125.98,124.76,124.79,2107700,121.24
2013-10-29,125.08,125.48,124.62,125.28,1986700,121.72
2013-10-28,124.13,125.32,123.80,124.92,2358400,121.37
2013-10-25,123.05,124.46,122.87,124.42,2054300,120.88
2013-10-24,122.96,124.96,122.70,123.49,3851100,119.98
2013-10-23,123.43,123.73,122.50,123.20,2337500,119.70
2013-10-22,123.36,124.32,123.28,123.80,2053500,120.28
2013-10-21,122.79,123.31,122.68,123.25,1762200,119.74
2013-10-18,122.87,123.45,122.40,122.84,2590500,119.35
2013-10-17,120.74,122.87,120.71,122.62,2791700,119.13
2013-10-16,120.86,120.94,120.14,120.94,2646400,117.50
2013-10-15,121.28,121.38,119.79,119.82,2720500,116.41
2013-10-14,120.26,121.70,120.00,121.40,1866800,117.95
2013-10-11,119.16,120.77,118.39,120.72,2492700,117.29
2013-10-10,118.60,119.34,118.32,119.34,2688800,115.95
2013-10-09,117.27,117.96,116.65,117.57,2499200,114.23
2013-10-08,118.72,119.22,117.10,117.16,2869000,113.83
2013-10-07,118.56,119.27,118.28,118.69,1931200,115.31
2013-10-04,118.37,119.71,118.13,119.40,1983700,116.00
2013-10-03,118.71,119.11,117.89,118.55,2525800,115.18
2013-10-02,119.13,119.59,118.44,119.20,2056500,115.81
2013-10-01,119.69,119.82,118.80,119.62,1854800,116.22
2013-09-30,119.39,119.96,118.67,119.41,2104700,116.01
2013-09-27,119.97,120.30,119.26,120.22,2028100,116.80
2013-09-26,120.60,121.00,119.92,120.66,2240900,117.23
2013-09-25,120.89,121.21,120.17,120.20,2173400,116.78
2013-09-24,121.24,121.87,120.69,120.80,3585100,117.36
2013-09-23,120.43,121.47,120.37,121.11,3468500,117.67
2013-09-20,121.50,121.93,120.01,120.01,6999000,116.60
2013-09-19,121.15,122.27,121.15,121.57,2912400,118.11
2013-09-18,120.25,121.51,119.87,121.29,3307700,117.84
2013-09-17,119.07,120.19,118.65,119.93,2436000,116.52
2013-09-16,119.79,120.00,119.06,119.23,2756300,115.84
2013-09-13,118.49,118.85,118.32,118.60,1973300,115.23
2013-09-12,118.80,118.91,118.00,118.20,2399700,114.84
2013-09-11,117.63,118.71,117.59,118.71,1889000,115.33
2013-09-10,117.31,117.87,117.07,117.59,2572800,114.25
2013-09-09,115.63,117.14,115.51,116.74,1976800,113.42
2013-09-06,115.09,115.82,113.89,115.04,1965600,111.77
2013-09-05,114.35,115.12,114.03,114.87,1947900,111.60
2013-09-04,113.08,114.86,113.08,114.55,2312200,111.29
2013-09-03,114.57,114.92,112.85,113.22,2168100,110.00
2013-08-30,113.61,113.74,112.85,113.58,2205600,110.35
2013-08-29,112.87,113.83,112.58,113.32,1457200,110.10
2013-08-28,112.51,113.42,112.36,113.00,1545800,109.79
2013-08-27,113.41,113.82,112.67,112.73,1907500,109.52
2013-08-26,114.38,115.17,114.04,114.33,1815700,111.08
2013-08-23,114.76,115.00,113.59,114.40,1953300,111.15
2013-08-22,113.61,114.89,113.34,114.67,2002000,111.41
2013-08-21,114.79,114.84,113.34,113.42,2293700,110.19
2013-08-20,115.52,115.89,115.19,115.42,2153600,111.52
2013-08-19,115.83,115.96,115.47,115.61,1829300,111.70
2013-08-16,115.68,116.21,115.64,115.90,2332800,111.98
2013-08-15,116.92,116.92,115.64,115.85,1994900,111.94
2013-08-14,118.90,118.91,117.57,117.62,2021400,113.65
2013-08-13,118.52,119.18,117.19,118.67,2023300,114.66
2013-08-12,118.00,118.76,117.72,118.38,1647400,114.38
2013-08-09,118.73,119.20,117.70,118.31,2460100,114.31
2013-08-08,118.27,119.00,117.64,118.68,2380600,114.67
2013-08-07,117.30,117.95,117.04,117.83,1934000,113.85
2013-08-06,117.82,117.95,117.14,117.50,1841100,113.53
2013-08-05,118.17,118.25,117.81,117.92,1351800,113.94
2013-08-02,117.98,118.35,117.47,118.26,1899300,114.26
2013-08-01,118.38,119.26,118.27,118.41,2997000,114.41
2013-07-31,117.13,118.60,117.01,117.43,2694000,113.46
2013-07-30,116.90,117.12,116.33,116.84,2285200,112.89
2013-07-29,116.41,116.81,116.06,116.61,1460400,112.67
2013-07-26,116.17,116.93,115.34,116.91,2332200,112.96
2013-07-25,115.30,116.90,114.84,116.55,3346700,112.61
2013-07-24,117.07,117.09,116.06,116.33,1808800,112.40
2013-07-23,116.44,117.30,116.01,116.75,2254400,112.80
2013-07-22,116.00,116.82,115.66,116.28,2823500,112.35
2013-07-19,115.34,116.47,115.34,116.19,3093900,112.26
2013-07-18,114.61,115.75,114.57,115.48,2945800,111.58
2013-07-17,114.97,115.27,114.31,114.64,2096600,110.77
2013-07-16,114.99,115.44,114.06,114.34,2458400,110.48
2013-07-15,115.14,115.49,114.75,114.85,2064400,110.97
2013-07-12,114.57,115.24,114.27,115.14,2291700,111.25
2013-07-11,114.36,114.75,114.17,114.53,2387500,110.66
2013-07-10,113.38,113.88,112.91,113.43,2307500,109.60
2013-07-09,113.09,113.52,112.79,113.35,2196200,109.52
2013-07-08,112.00,112.78,111.90,112.13,2571600,108.34
2013-07-05,110.37,111.56,109.87,111.54,2064500,107.77
2013-07-03,108.28,109.90,108.21,109.45,1358800,105.75
2013-07-02,109.05,109.75,108.33,108.73,3008800,105.06
2013-07-01,108.37,110.36,108.36,109.31,2668800,105.62
2013-06-28,109.86,110.47,109.14,109.35,3428500,105.66
2013-06-27,110.54,110.90,109.97,110.24,2229600,106.51
2013-06-26,109.07,109.98,108.73,109.68,2524400,105.97
2013-06-25,108.20,108.75,107.54,108.24,2676700,104.58
2013-06-24,108.78,108.78,107.15,107.50,3602500,103.87
2013-06-21,109.50,110.06,108.74,109.59,4674400,105.89
2013-06-20,110.71,110.76,108.52,108.78,2975600,105.10
2013-06-19,112.96,113.25,111.53,111.57,1971700,107.80
2013-06-18,112.07,113.23,111.90,112.97,1695300,109.15
2013-06-17,111.85,112.87,111.64,111.91,2617800,108.13
2013-06-14,111.30,112.07,110.75,111.03,2016800,107.28
2013-06-13,108.95,111.44,108.58,111.20,2604200,107.44
2013-06-12,110.99,111.06,108.95,109.03,2400700,105.35
2013-06-11,109.90,111.08,109.51,110.22,1752100,106.50
2013-06-10,111.41,111.45,110.54,110.81,2224100,107.07
2013-06-07,109.38,111.12,108.97,111.11,3374900,107.36
2013-06-06,108.46,108.78,107.64,108.67,2680800,105.00
2013-06-05,109.80,109.89,108.39,108.59,2690400,104.92
2013-06-04,110.65,111.20,109.53,110.02,2508500,106.30
2013-06-03,110.70,110.95,109.69,110.61,2647100,106.87
2013-05-31,110.79,112.21,110.27,110.27,3207700,106.54
2013-05-30,111.34,112.00,111.01,111.42,2599200,107.66
2013-05-29,111.04,111.36,110.48,111.13,2113600,107.37
2013-05-28,111.15,112.38,111.04,111.59,2722000,107.82
2013-05-24,109.86,110.49,109.49,110.27,2228400,106.54
2013-05-23,110.06,110.70,109.58,110.41,2568400,106.68
2013-05-22,111.59,112.29,110.57,110.79,3833200,107.05
2013-05-21,112.11,112.34,111.52,112.01,2473300,107.61
2013-05-20,111.13,112.06,110.96,111.72,2457300,107.33
2013-05-17,111.16,111.78,110.94,111.39,4060400,107.02
2013-05-16,111.21,111.70,110.95,111.07,2685900,106.71
2013-05-15,110.40,111.71,110.29,111.50,2912600,107.12
2013-05-14,110.32,110.79,110.27,110.59,2481000,106.25
2013-05-13,109.99,110.72,109.71,110.50,2044400,106.16
2013-05-10,110.08,110.64,109.75,110.48,2993300,106.14
2013-05-09,108.11,110.51,108.11,109.92,4487000,105.60
2013-05-08,108.03,108.29,107.77,108.20,2654400,103.95
2013-05-07,107.61,108.37,107.55,108.01,2235200,103.77
2013-05-06,107.63,107.99,107.45,107.84,2174400,103.61
2013-05-03,106.96,108.60,106.85,107.83,3013100,103.60
2013-05-02,105.04,106.38,104.91,106.04,3119500,101.88
2013-05-01,104.78,105.12,104.42,104.55,3258900,100.44
2013-04-30,103.98,104.74,102.97,104.71,3768800,100.60
2013-04-29,103.91,104.20,102.89,103.83,2903700,99.75
2013-04-26,104.97,105.18,103.46,103.79,3359400,99.71
2013-04-25,104.46,105.64,103.50,104.88,9027000,100.76
2013-04-24,107.61,108.15,107.24,107.87,3238200,103.63
2013-04-23,106.24,107.51,105.86,107.39,3209800,103.17
2013-04-22,105.71,106.10,105.14,105.80,2646800,101.65
2013-04-19,105.31,105.88,104.82,105.71,3323000,101.56
2013-04-18,105.84,105.97,104.28,104.98,3144700,100.86
2013-04-17,105.47,105.80,104.93,105.48,3155300,101.34
2013-04-16,106.69,106.85,105.70,106.15,2636800,101.98
2013-04-15,107.15,107.91,105.74,105.76,3677400,101.61
2013-04-12,107.89,108.27,107.31,107.68,2111400,103.45
2013-04-11,107.86,108.72,107.86,108.25,2137800,104.00
2013-04-10,106.09,107.93,106.03,107.69,3262400,103.46
2013-04-09,106.00,106.69,105.39,105.95,2370600,101.79
2013-04-08,105.86,106.42,105.10,105.75,1947700,101.60
2013-04-05,104.45,105.88,104.35,105.78,2477800,101.63
2013-04-04,105.82,106.22,105.30,105.82,1771200,101.66
2013-04-03,106.60,106.97,105.43,105.68,3278900,101.53
2013-04-02,105.80,106.80,105.79,106.52,2097500,102.34
2013-04-01,106.00,106.17,105.42,105.65,1684300,101.50
2013-03-28,105.67,106.34,105.28,106.31,2276700,102.14
2013-03-27,105.35,105.50,104.97,105.29,2129500,101.16
2013-03-26,105.41,106.22,105.41,106.07,1893500,101.90
2013-03-25,106.53,106.80,104.68,105.17,3739200,101.04
2013-03-22,105.10,106.49,105.10,106.42,2409800,102.24
2013-03-21,105.39,105.46,104.72,104.94,1937300,100.82
2013-03-20,105.91,106.17,105.38,105.66,1799500,101.51
2013-03-19,105.83,105.98,104.64,105.18,3211400,101.05
2013-03-18,105.23,105.96,105.22,105.41,1811400,101.27
2013-03-15,105.90,106.88,105.85,106.40,5148400,102.22
2013-03-14,105.33,106.02,105.26,106.02,2203400,101.86
2013-03-13,105.13,105.57,104.88,105.09,2059600,100.96
2013-03-12,105.82,105.98,104.96,105.13,2226800,101.00
2013-03-11,105.33,105.96,105.33,105.81,1720600,101.66
2013-03-08,105.00,105.81,104.82,105.71,2357200,101.56
2013-03-07,104.80,105.15,104.49,104.54,1875200,100.43
2013-03-06,104.73,105.42,104.47,104.66,3470300,100.55
2013-03-05,103.76,104.81,103.65,104.45,2632200,100.35
2013-03-04,103.51,103.51,102.59,103.28,2566300,99.22
2013-03-01,103.39,103.94,102.72,103.77,2660400,99.70
2013-02-28,103.60,104.56,103.14,104.00,2870100,99.92
2013-02-27,102.10,103.93,101.95,103.57,2353700,99.50
2013-02-26,102.11,102.66,101.91,102.31,2471900,98.29
2013-02-25,103.91,104.04,101.75,101.75,3021900,97.75
2013-02-22,102.99,103.70,102.82,103.54,2158100,99.47
2013-02-21,102.88,103.14,102.39,102.72,2758000,98.69
