Date,Open,High,Low,Close,Volume,Adj Close
2013-02-05,65.02,66.02,64.90,65.14,4732800,62.33
2013-02-04,65.16,65.64,64.47,64.57,4565300,61.79
2013-02-01,66.46,66.84,64.95,65.88,7156000,63.04
2013-01-31,68.22,68.37,66.13,66.30,5447300,63.44
2013-01-30,69.33,69.35,68.24,68.43,3040900,65.48
2013-01-29,69.85,69.91,69.03,69.25,2953600,66.27
2013-01-28,70.67,70.85,69.93,70.01,2846100,67.00
2013-01-25,70.75,71.09,70.20,70.96,2513400,67.90
2013-01-24,71.36,71.45,70.03,70.64,4237700,67.60
2013-01-23,68.37,71.69,67.20,71.45,8097300,68.37
2013-01-22,70.47,70.77,70.41,70.71,1853400,67.67
2013-01-18,70.89,71.15,70.41,70.66,2283400,67.62
2013-01-17,70.09,71.20,69.61,71.02,2186800,67.96
2013-01-16,70.61,70.79,69.51,69.80,1966900,66.79
2013-01-15,70.18,70.76,69.91,70.58,1488000,67.54
2013-01-14,70.60,70.82,70.14,70.35,2036300,67.32
2013-01-11,71.93,71.93,70.74,70.74,1588100,67.69
2013-01-10,71.03,71.65,70.92,71.65,1176700,68.56
2013-01-09,70.53,70.96,70.21,70.68,1404400,67.64
2013-01-08,71.50,71.68,70.28,70.41,1734900,67.38
2013-01-07,70.78,72.01,70.76,71.86,1941700,68.77
2013-01-04,71.65,71.66,71.00,71.07,2406300,68.01
2013-01-03,71.12,71.75,70.59,71.49,1740800,68.41
2013-01-02,70.67,71.21,70.24,71.21,2021500,68.14
2012-12-31,67.54,69.31,67.14,69.27,1581900,66.29
2012-12-28,68.42,68.79,67.84,67.88,1010100,64.96
2012-12-27,69.14,69.47,68.21,69.02,1057300,66.05
2012-12-26,69.61,70.18,69.00,69.04,1129900,66.07
2012-12-24,70.59,70.59,68.94,69.47,1096900,66.48
2012-12-21,69.34,70.43,69.31,70.40,3458400,67.37
2012-12-20,69.61,70.28,69.17,70.28,1811000,67.25
2012-12-19,68.94,69.77,68.77,69.52,1713400,66.53
2012-12-18,68.08,69.05,67.82,69.01,1714500,66.04
2012-12-17,67.63,68.38,67.50,68.00,1626800,65.07
2012-12-14,67.66,67.97,67.36,67.49,1445200,64.58
2012-12-13,68.90,68.99,67.90,68.00,1861400,64.58
2012-12-12,69.13,69.57,68.79,68.90,1646700,65.44
2012-12-11,68.50,69.20,68.30,68.97,1864600,65.50
2012-12-10,67.19,68.30,66.91,68.25,1713700,64.82
2012-12-07,67.08,67.22,66.40,67.19,1174400,63.81
2012-12-06,66.80,66.85,65.87,66.70,1530600,63.35
2012-12-05,66.45,67.15,65.74,66.88,1760400,63.52
2012-12-04,65.68,66.52,65.58,66.44,1535900,63.10
2012-12-03,66.78,66.98,65.29,65.69,1151700,62.39
2012-11-30,66.50,66.61,66.10,66.50,1935000,63.16
2012-11-29,66.00,66.61,65.50,66.53,1946900,63.19
2012-11-28,64.48,65.72,64.41,65.71,1435200,62.41
2012-11-27,64.97,65.50,64.73,64.96,1668800,61.70
2012-11-26,65.00,65.19,64.64,65.06,1392600,61.79
2012-11-23,64.59,65.41,64.34,65.41,553500,62.12
2012-11-21,63.80,64.57,63.59,64.36,1005500,61.13
2012-11-20,63.83,63.85,63.12,63.75,1833100,60.55
2012-11-19,62.81,63.91,62.64,63.91,2273800,60.70
2012-11-16,62.18,62.59,61.70,62.13,2340400,59.01
2012-11-15,62.10,62.55,61.84,62.14,1705500,59.02
2012-11-14,63.92,63.94,62.02,62.20,1964600,59.08
2012-11-13,63.65,64.64,63.60,63.75,1376100,60.55
2012-11-12,64.48,64.56,63.87,64.18,1416800,60.96
2012-11-09,64.31,65.16,64.14,64.45,2200900,61.21
2012-11-08,66.45,66.58,64.14,64.33,3382900,61.10
2012-11-07,68.07,68.10,65.77,66.59,3075200,63.24
2012-11-06,68.60,69.95,68.30,69.26,1635500,65.78
2012-11-05,68.81,68.81,67.97,68.37,1679900,64.94
2012-11-02,69.74,69.88,68.65,68.81,1866900,65.35
2012-11-01,68.29,69.74,68.02,69.42,2200600,65.93
2012-10-31,67.79,68.50,67.52,68.08,1631000,64.66
2012-10-26,67.56,67.68,66.75,67.32,1599900,63.94
2012-10-25,68.23,68.56,66.96,67.61,1544500,64.21
2012-10-24,65.58,68.75,65.48,67.79,2983600,64.38
2012-10-23,66.39,66.48,65.03,66.21,2029800,62.88
2012-10-22,67.10,67.68,66.54,67.15,1062600,63.78
2012-10-19,68.26,68.35,67.06,67.17,1747400,63.80
2012-10-18,67.51,68.73,67.27,68.58,1486800,65.13
2012-10-17,67.41,67.91,66.91,67.66,1023000,64.26
2012-10-16,66.54,67.38,66.34,67.22,1010700,63.84
2012-10-15,66.25,66.36,65.90,66.16,966800,62.84
2012-10-12,65.83,66.64,65.78,66.10,920800,62.78
2012-10-11,65.57,66.04,65.53,65.59,902000,62.29
2012-10-10,65.92,66.06,65.06,65.16,1331600,61.89
2012-10-09,66.52,66.89,65.94,65.94,978600,62.63
2012-10-08,67.00,67.06,66.41,66.45,1037000,63.11
2012-10-05,67.18,67.88,67.11,67.29,1145100,63.91
2012-10-04,66.74,67.27,66.65,66.82,940800,63.46
2012-10-03,67.17,67.17,66.31,66.46,910600,63.12
2012-10-02,67.45,67.74,66.93,67.30,1405400,63.43
2012-10-01,66.03,67.70,66.00,67.42,2114300,63.55
2012-09-28,66.11,66.47,65.67,66.12,1719800,62.32
2012-09-27,66.77,66.89,66.11,66.46,1234100,62.64
2012-09-26,66.59,67.19,66.53,66.61,1671100,62.78
2012-09-25,66.50,66.93,66.17,66.47,2257700,62.65
2012-09-24,65.72,66.46,65.24,66.37,1105300,62.56
2012-09-21,66.48,66.83,66.05,66.15,4062100,62.35
2012-09-20,66.14,66.38,65.85,66.28,1182100,62.47
2012-09-19,66.55,66.75,66.00,66.51,1019200,62.69
2012-09-18,66.58,66.85,66.41,66.65,997200,62.82
2012-09-17,66.57,67.10,66.42,66.62,1087300,62.79
2012-09-14,66.24,67.20,66.20,66.78,1870900,62.94
2012-09-13,65.68,66.31,65.02,66.12,2509400,62.32
2012-09-12,66.21,66.28,65.60,65.87,1845400,62.09
2012-09-11,66.30,66.35,65.90,65.98,2204300,62.19
2012-09-10,66.95,67.08,66.30,66.32,2214000,62.51
2012-09-07,66.89,67.29,66.75,67.20,1163600,63.34
2012-09-06,65.30,66.73,65.10,66.72,1593900,62.89
2012-09-05,64.87,65.15,64.29,64.78,1483400,61.06
2012-09-04,65.55,65.86,64.47,64.65,1511600,60.94
2012-08-31,65.84,66.12,65.35,65.51,1397000,61.75
2012-08-30,65.45,65.69,64.78,65.32,1165300,61.57
2012-08-29,65.87,66.19,65.34,65.85,1292200,62.07
2012-08-28,65.35,65.94,65.25,65.76,1730400,61.98
2012-08-27,66.25,66.39,65.59,65.62,1146300,61.85
2012-08-24,65.43,66.16,65.12,66.09,1433700,62.29
2012-08-23,66.01,66.24,65.41,65.61,1569100,61.84
2012-08-22,66.25,66.48,65.85,66.30,1767900,62.49
2012-08-21,66.15,66.58,65.72,66.53,1975000,62.71
2012-08-20,65.45,66.26,65.22,66.13,1353800,62.33
2012-08-17,64.80,65.77,64.75,65.70,1768400,61.93
2012-08-16,64.19,65.71,64.19,65.36,1713300,61.61
2012-08-15,63.68,64.45,63.54,64.20,1559400,60.51
2012-08-14,63.63,63.98,63.28,63.79,1149700,60.13
2012-08-13,63.45,63.77,62.88,63.34,919900,59.70
2012-08-10,63.38,63.68,63.13,63.58,1110200,59.93
2012-08-09,63.67,63.82,62.98,63.43,1599400,59.79
2012-08-08,63.73,64.08,63.23,63.93,1397600,60.26
2012-08-07,63.07,64.24,63.00,63.90,1405600,60.23
2012-08-06,63.43,63.71,62.77,62.98,1211900,59.36
2012-08-03,62.78,63.47,62.78,63.10,1490000,59.48
2012-08-02,62.89,62.94,61.09,61.99,2104400,58.43
2012-08-01,63.70,63.95,62.95,63.05,1636400,59.43
2012-07-31,63.29,63.95,63.09,63.44,1923200,59.80
2012-07-30,63.67,64.14,63.25,63.47,1450600,59.82
2012-07-27,63.05,64.21,62.74,63.83,1690400,60.16
2012-07-26,62.85,63.72,62.44,62.90,2331700,59.29
2012-07-25,63.75,63.99,61.30,62.00,4042900,58.44
2012-07-24,63.85,64.13,62.90,63.40,1785800,59.76
2012-07-23,64.10,64.24,63.37,63.92,1799800,60.25
2012-07-20,65.27,65.38,64.65,64.97,4674600,61.24
2012-07-19,65.92,66.34,65.55,65.99,1577800,62.20
2012-07-18,64.19,65.94,64.14,65.80,1424000,62.02
2012-07-17,64.13,64.71,63.57,64.69,1484300,60.97
2012-07-16,64.55,64.91,63.53,64.04,1952000,60.36
2012-07-13,63.75,65.04,63.60,64.86,1305300,61.13
2012-07-12,63.50,63.95,62.99,63.52,973300,59.87
2012-07-11,64.55,64.81,63.61,63.91,1159000,60.24
2012-07-10,63.89,65.69,63.89,64.43,1277300,60.73
2012-07-09,65.26,65.53,64.67,65.05,1273000,61.31
2012-07-06,65.79,65.80,64.89,65.24,976300,61.49
2012-07-05,66.22,66.59,65.90,66.24,1046500,62.44
2012-07-03,65.54,66.34,65.54,66.17,791200,62.37
2012-07-02,66.09,66.54,65.49,66.06,2000700,61.78
2012-06-29,64.65,65.96,64.41,65.96,1770000,61.69
2012-06-28,62.84,63.25,62.22,63.16,1060000,59.07
2012-06-27,62.13,63.34,62.08,63.22,1056500,59.13
2012-06-26,62.32,62.58,61.78,61.97,1214000,57.96
2012-06-25,62.77,62.77,62.10,62.22,1044700,58.19
2012-06-22,63.54,63.57,62.62,63.26,2167900,59.17
2012-06-21,65.03,65.11,63.20,63.25,1799800,59.16
2012-06-20,65.10,65.16,64.06,64.65,1706400,60.47
2012-06-19,65.00,65.51,64.94,65.19,1341900,60.97
2012-06-18,64.48,65.22,64.14,64.76,1324700,60.57
2012-06-15,64.37,65.11,64.37,64.86,2417900,60.66
2012-06-14,63.55,64.28,63.37,64.01,1333300,59.87
2012-06-13,63.99,64.11,63.23,63.49,1051200,59.38
2012-06-12,63.84,64.15,63.24,64.13,1645800,59.98
2012-06-11,64.38,64.66,63.66,63.74,1832500,59.62
2012-06-08,63.61,64.07,63.60,64.06,1753600,59.91
2012-06-07,64.12,64.85,63.54,63.69,2732200,59.57
2012-06-06,62.03,63.63,62.03,63.62,1306200,59.50
2012-06-05,61.76,62.18,61.55,61.98,1895600,57.97
2012-06-04,62.88,63.01,61.54,61.96,2155000,57.95
2012-06-01,63.14,63.33,62.68,62.72,1755800,58.66
2012-05-31,63.82,64.54,63.28,64.01,1695600,59.87
2012-05-30,63.92,64.14,63.50,63.83,1312100,59.70
2012-05-29,64.06,64.40,63.72,64.35,1389000,60.19
2012-05-25,62.88,64.13,62.88,63.58,1694300,59.47
2012-05-24,64.12,64.62,62.77,63.34,2051000,59.24
2012-05-23,64.15,64.74,63.29,64.61,1856600,60.43
2012-05-22,64.63,64.98,64.14,64.47,1199800,60.30
2012-05-21,63.62,64.65,63.44,64.55,1547500,60.37
2012-05-18,64.17,64.42,63.17,63.34,2154400,59.24
2012-05-17,65.26,65.41,63.70,63.72,1621500,59.60
2012-05-16,65.94,66.34,65.18,65.20,1334600,60.98
2012-05-15,66.28,66.69,65.64,65.73,1815800,61.48
2012-05-14,66.09,66.82,65.80,66.30,1281800,62.01
2012-05-11,66.33,67.43,66.16,66.53,2060900,62.22
2012-05-10,66.75,67.06,66.39,66.54,1326300,62.23
2012-05-09,66.90,67.00,66.34,66.40,1541300,62.10
2012-05-08,67.20,67.57,66.70,67.53,1949600,63.16
2012-05-07,66.96,67.89,66.96,67.42,2306000,63.06
2012-05-04,67.84,68.01,66.81,67.05,2206700,62.71
2012-05-03,68.50,68.59,67.98,68.15,2649800,63.74
2012-05-02,67.75,68.24,67.55,68.24,2035900,63.82
2012-05-01,67.57,68.68,67.34,67.98,2327600,63.58
2012-04-30,67.53,67.74,67.01,67.50,2200600,63.13
2012-04-27,67.38,67.86,67.07,67.58,2254400,63.21
2012-04-26,66.79,67.51,66.44,67.05,2672000,62.71
2012-04-25,69.88,70.47,67.21,67.56,3670700,63.19
2012-04-24,69.46,70.20,69.34,70.06,1380700,65.53
2012-04-23,68.96,69.44,68.55,69.27,1260100,64.79
2012-04-20,69.27,69.91,68.97,69.76,1821300,65.25
2012-04-19,69.83,69.86,68.73,68.93,1397100,64.47
2012-04-18,69.68,69.89,69.48,69.55,1269400,65.05
2012-04-17,69.58,70.19,69.08,69.88,1602300,65.36
2012-04-16,69.24,69.74,68.95,69.20,1622300,64.72
2012-04-13,69.22,69.50,68.86,68.88,1541800,64.42
2012-04-12,69.57,70.03,69.18,69.66,1759800,65.15
2012-04-11,68.32,69.88,68.07,69.35,1775000,64.86
2012-04-10,70.60,70.67,69.26,69.48,1567400,64.51
2012-04-09,70.78,71.10,70.44,70.82,1365500,65.75
2012-04-05,72.32,72.47,71.75,71.80,1586800,66.66
2012-04-04,72.56,72.71,71.82,72.63,1528900,67.43
2012-04-03,74.00,74.05,72.65,73.10,1188800,67.87
2012-04-02,73.39,74.54,73.11,74.09,1222300,68.79
2012-03-30,73.07,73.58,72.76,73.38,1259400,68.13
2012-03-29,73.00,73.00,71.88,72.65,1430700,67.45
2012-03-28,73.55,73.55,72.62,73.12,1351100,67.89
2012-03-27,73.98,74.05,73.43,73.55,1135400,68.29
2012-03-26,73.09,74.15,72.97,73.91,1867300,68.62
2012-03-23,72.44,72.89,72.33,72.78,1238200,67.57
2012-03-22,71.80,72.36,71.71,72.25,969300,67.08
2012-03-21,72.38,72.57,72.08,72.28,910800,67.11
2012-03-20,72.61,72.68,72.00,72.34,853300,67.16
2012-03-19,72.72,73.23,72.50,72.98,906400,67.76
2012-03-16,73.24,73.63,72.80,72.90,1762500,67.68
2012-03-15,73.09,73.62,73.00,73.34,1515000,68.09
2012-03-14,73.08,73.29,72.77,73.10,1113500,67.87
2012-03-13,72.21,73.12,71.75,73.08,1532000,67.85
2012-03-12,71.92,71.92,71.29,71.74,1181700,66.60
2012-03-09,72.07,72.29,71.54,71.78,1129900,66.64
2012-03-08,71.86,72.29,71.48,72.01,1197900,66.86
2012-03-07,70.95,71.32,70.70,71.25,1085400,66.15
2012-03-06,71.64,71.97,70.69,70.85,2307300,65.78
2012-03-05,72.41,72.61,71.80,72.50,1887800,67.31
2012-03-02,72.82,73.00,72.43,72.65,1057800,67.45
2012-03-01,72.76,73.36,72.58,72.93,1606000,67.71
2012-02-29,73.00,73.67,72.74,73.23,1841000,67.99
2012-02-28,72.58,73.15,72.41,72.74,1286100,67.53
2012-02-27,72.26,73.01,71.74,72.49,1357400,67.30
2012-02-24,70.80,73.05,70.80,72.40,1816100,67.22
2012-02-23,70.53,70.78,70.09,70.60,1052600,65.55
2012-02-22,70.96,71.18,70.24,70.40,1423200,65.36
